,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2632,2023-10-20,,,,,,,,,,6.75,,
2633,2023-10-21,,,,,,,,,,6.75,,
2634,2023-10-22,,,,,,,,,,6.75,,
2635,2023-10-23,,,,,,,,,,6.75,,
2636,2023-10-24,,,,,,,,,,6.75,,
2637,2023-10-25,SE CON MEN JAN/24,SE,2024-02-01,6.0,209.5230651398108,3.0,61.0,54.0,6.0,,7,
2638,2023-10-26,,,,,,,,,,6.75,,
2639,2023-10-27,SE CON MEN JAN/24,SE,2024-02-01,10.0,209.5230651398108,3.0,61.0,53.0,7.0,,7,
2640,2023-10-28,,,,,,,,,,6.75,,
2641,2023-10-29,,,,,,,,,,6.75,,
2642,2023-10-30,,,,,,,,,,6.75,,
2643,2023-10-31,SE CON MEN JAN/24,SE,2024-02-01,12.0,207.6063984731441,3.0,61.0,52.0,8.0,,7,
2644,2023-11-01,,,,,,,,,,6.75,,
2645,2023-11-02,,,,,,,,,,6.75,,
2646,2023-11-03,,,,,,,,,,6.75,,
2647,2023-11-04,,,,,,,,,,6.75,,
2648,2023-11-05,,,,,,,,,,6.75,,
2649,2023-11-06,,,,,,,,,,6.75,,
2650,2023-11-07,,,,,,,,,,6.75,,
2651,2023-11-08,SE CON MEN FEV/24,SE,2024-03-01,5.0,198.1213984731441,3.0,59.0,57.0,1.0,,7,
2652,2023-11-09,SE CON MEN FEV/24,SE,2024-03-01,10.0,197.5213984731441,3.0,59.0,56.0,2.0,,7,3.0
2653,2023-11-10,SE CON MEN FEV/24,SE,2024-03-01,15.0,198.8213984731441,3.0,59.0,55.0,3.0,,7,3.0
2654,2023-11-11,,,,,,,,,,6.75,,
2655,2023-11-12,,,,,,,,,,6.75,,
2656,2023-11-13,,,,,,,,,,6.75,,
2657,2023-11-14,,,,,,,,,,6.75,,
2658,2023-11-15,,,,,,,,,,6.75,,
2659,2023-11-16,,,,,,,,,,6.75,,
2660,2023-11-17,,,,,,,,,,6.75,,
2661,2023-11-18,,,,,,,,,,6.75,,
2662,2023-11-19,,,,,,,,,,6.75,,
2663,2023-11-20,,,,,,,,,,6.75,,
2664,2023-11-21,,,,,,,,,,6.75,,
2665,2023-11-22,,,,,,,,,,6.75,,
2666,2023-11-23,,,,,,,,,,6.75,,
2667,2023-11-24,,,,,,,,,,6.75,,
2668,2023-11-25,,,,,,,,,,6.75,,
2669,2023-11-26,,,,,,,,,,6.75,,
2670,2023-11-27,,,,,,,,,,6.75,,
2671,2023-11-28,SE CON MEN FEV/24,SE,2024-03-01,3.0,197.1213984731441,3.0,59.0,54.0,4.0,,7,
2672,2023-11-29,SE CON MEN FEV/24,SE,2024-03-01,3.0,192.1213984731441,3.0,59.0,53.0,5.0,,7,0.0
2673,2023-11-30,SE CON MEN FEV/24,SE,2024-03-01,0.2,195.6213984731441,3.0,59.0,52.0,6.0,,7,3.0
2674,2023-12-01,,,,,,,,,,6.75,,
2675,2023-12-02,,,,,,,,,,6.75,,
2676,2023-12-03,,,,,,,,,,6.75,,
2677,2023-12-04,,,,,,,,,,6.75,,
2678,2023-12-05,,,,,,,,,,6.75,,
2679,2023-12-06,,,,,,,,,,6.75,,
2680,2023-12-07,SE CON MEN MAR/24,SE,2024-04-01,5.0,194.6213984731441,3.0,64.0,59.0,4.0,,7,
2681,2023-12-08,SE CON MEN MAR/24,SE,2024-04-01,1.0,193.1213984731441,3.0,64.0,58.0,5.0,,7,3.0
2682,2023-12-09,,,,,,,,,,6.75,,
2683,2023-12-10,,,,,,,,,,6.75,,
2684,2023-12-11,,,,,,,,,,6.75,,
2685,2023-12-12,,,,,,,,,,6.75,,
2686,2023-12-13,,,,,,,,,,6.75,,
2687,2023-12-14,,,,,,,,,,6.75,,
2688,2023-12-15,,,,,,,,,,6.75,,
2689,2023-12-16,,,,,,,,,,6.75,,
2690,2023-12-17,,,,,,,,,,6.75,,
2691,2023-12-18,SE CON MEN MAR/24,SE,2024-04-01,2.0,196.6213984731441,3.0,64.0,57.0,6.0,,7,
2692,2023-12-19,SE CON MEN MAR/24,SE,2024-04-01,23.0,193.36052890792672,3.0,64.0,56.0,7.0,,7,3.0
2693,2023-12-20,SE CON MEN MAR/24,SE,2024-04-01,11.0,192.6213984731441,3.0,64.0,55.0,8.0,,7,3.0
2694,2023-12-21,SE CON MEN MAR/24,SE,2024-04-01,60.0,192.6213984731441,3.0,64.0,54.0,9.0,,7,3.0
2695,2023-12-22,SE CON MEN MAR/24,SE,2024-04-01,7.18,192.6213984731441,3.0,64.0,53.0,10.0,,7,3.0
2696,2023-12-23,,,,,,,,,,6.75,,
2697,2023-12-24,,,,,,,,,,6.75,,
2698,2023-12-25,,,,,,,,,,6.75,,
2699,2023-12-26,,,,,,,,,,6.75,,
2700,2023-12-27,,,,,,,,,,6.75,,
2701,2023-12-28,,,,,,,,,,6.75,,
2702,2023-12-29,,,,,,,,,,6.75,,
2703,2023-12-30,,,,,,,,,,6.75,,
2704,2023-12-31,,,,,,,,,,6.75,,
2705,2024-01-01,,,,,,,,,,6.75,,
2706,2024-01-02,SE CON MEN ABR/24,SE,2024-05-01,2.77777777777778,189.6213984731441,3.0,63.0,58.0,4.0,,7,
2707,2024-01-03,,,,,,,,,,6.75,,
2708,2024-01-04,,,,,,,,,,6.75,,
2709,2024-01-05,,,,,,,,,,6.75,,
2710,2024-01-06,,,,,,,,,,6.75,,
2711,2024-01-07,,,,,,,,,,6.75,,
2712,2024-01-08,,,,,,,,,,6.75,,
2713,2024-01-09,,,,,,,,,,6.75,,
2714,2024-01-10,SE CON MEN ABR/24,SE,2024-05-01,1.0,187.6213984731441,3.0,63.0,57.0,5.0,,7,
2715,2024-01-11,,,,,,,,,,6.75,,
2716,2024-01-12,SE CON MEN ABR/24,SE,2024-05-01,33.0,189.81836817011379,3.0,63.0,56.0,6.0,,7,
2717,2024-01-13,,,,,,,,,,6.75,,
2718,2024-01-14,,,,,,,,,,6.75,,
2719,2024-01-15,,,,,,,,,,6.75,,
2720,2024-01-16,SE CON MEN ABR/24,SE,2024-05-01,3.0,189.6213984731441,3.0,63.0,55.0,7.0,,7,
2721,2024-01-17,SE CON MEN ABR/24,SE,2024-05-01,4.0,188.6213984731441,3.0,63.0,54.0,8.0,,7,3.0
2722,2024-01-18,SE CON MEN ABR/24,SE,2024-05-01,19.0,187.7477142626178,3.0,63.0,53.0,9.0,,7,3.0
2723,2024-01-19,SE CON MEN ABR/24,SE,2024-05-01,8.0,187.6213984731441,3.0,63.0,52.0,10.0,,7,3.0
2724,2024-01-20,,,,,,,,,,6.75,,
2725,2024-01-21,,,,,,,,,,6.75,,
2726,2024-01-22,,,,,,,,,,6.75,,
2727,2024-01-23,,,,,,,,,,6.75,,
2728,2024-01-24,,,,,,,,,,6.75,,
2729,2024-01-25,,,,,,,,,,6.75,,
2730,2024-01-26,,,,,,,,,,6.75,,
2731,2024-01-27,,,,,,,,,,6.75,,
2732,2024-01-28,,,,,,,,,,6.75,,
2733,2024-01-29,SE CON MEN ABR/24,SE,2024-05-01,11.0,189.4395802913259,3.0,63.0,51.0,11.0,,7,
2734,2024-01-30,SE CON MEN ABR/24,SE,2024-05-01,1.0,188.6213984731441,3.0,63.0,50.0,12.0,,7,3.0
2735,2024-01-31,,,,,,,,,,6.75,,
2736,2024-02-01,,,,,,,,,,6.75,,
2737,2024-02-02,,,,,,,,,,6.75,,
2738,2024-02-03,,,,,,,,,,6.75,,
2739,2024-02-04,,,,,,,,,,6.75,,
2740,2024-02-05,,,,,,,,,,6.75,,
2741,2024-02-06,SE CON MEN MAI/24,SE,2024-06-01,23.0,196.47357238618758,3.0,56.0,51.0,4.0,,7,
2742,2024-02-07,SE CON MEN MAI/24,SE,2024-06-01,16.4,194.26956920485142,3.0,56.0,50.0,5.0,,7,3.0
2743,2024-02-08,SE CON MEN MAI/24,SE,2024-06-01,5.0,195.3213984731441,3.0,56.0,49.0,6.0,,7,3.0
2744,2024-02-09,,,,,,,,,,6.75,,
2745,2024-02-10,,,,,,,,,,6.75,,
2746,2024-02-11,,,,,,,,,,6.75,,
2747,2024-02-12,,,,,,,,,,6.75,,
2748,2024-02-13,,,,,,,,,,6.75,,
2749,2024-02-14,,,,,,,,,,6.75,,
2750,2024-02-15,,,,,,,,,,6.75,,
2751,2024-02-16,,,,,,,,,,6.75,,
2752,2024-02-17,,,,,,,,,,6.75,,
2753,2024-02-18,,,,,,,,,,6.75,,
2754,2024-02-19,,,,,,,,,,6.75,,
2755,2024-02-20,SE CON MEN MAI/24,SE,2024-06-01,22.0,194.81230756405319,3.0,56.0,48.0,7.0,,7,
2756,2024-02-21,SE CON MEN MAI/24,SE,2024-06-01,6.0,193.23973180647744,3.0,56.0,47.0,8.0,,7,3.0
2757,2024-02-22,SE CON MEN MAI/24,SE,2024-06-01,1.0,189.3213984731441,3.0,56.0,46.0,9.0,,7,3.0
2758,2024-02-23,,,,,,,,,,6.75,,
2759,2024-02-24,,,,,,,,,,6.75,,
2760,2024-02-25,,,,,,,,,,6.75,,
2761,2024-02-26,,,,,,,,,,6.75,,
2762,2024-02-27,SE CON MEN MAI/24,SE,2024-06-01,0.1,198.3213984731441,3.0,56.0,45.0,10.0,,7,
2763,2024-02-28,,,,,,,,,,6.75,,
2764,2024-02-29,SE CON MEN MAI/24,SE,2024-06-01,1.1,198.68503483678046,3.0,56.0,44.0,11.0,,7,
2765,2024-03-01,SE CON MEN JUN/24,SE,2024-07-01,31.0,199.4947122561353,3.0,73.0,59.0,13.0,,7,3.0
2766,2024-03-02,,,,,,,,,,6.75,,
2767,2024-03-03,,,,,,,,,,6.75,,
2768,2024-03-04,,,,,,,,,,6.75,,
2769,2024-03-05,,,,,,,,,,6.75,,
2770,2024-03-06,,,,,,,,,,6.75,,
2771,2024-03-07,SE CON MEN JUN/24,SE,2024-07-01,23.0,198.03286092373696,3.0,73.0,58.0,14.0,,7,
2772,2024-03-08,SE CON MEN JUN/24,SE,2024-07-01,46.5,202.24804558946863,3.0,73.0,57.0,15.0,,7,3.0
2773,2024-03-09,,,,,,,,,,6.75,,
2774,2024-03-10,,,,,,,,,,6.75,,
2775,2024-03-11,SE CON MEN JUN/24,SE,2024-07-01,169.0,202.5511886829343,3.0,73.0,56.0,16.0,,7,
2776,2024-03-12,SE CON MEN JUN/24,SE,2024-07-01,41.0,203.05454703190242,3.0,73.0,55.0,17.0,,7,3.0
2777,2024-03-13,SE CON MEN JUN/24,SE,2024-07-01,295.0,199.55333992152623,3.0,73.0,54.0,18.0,,7,3.0
2778,2024-03-14,SE CON MEN JUN/24,SE,2024-07-01,138.8,192.18431437568535,3.0,73.0,53.0,19.0,,7,3.0
2779,2024-03-15,SE CON MEN JUN/24,SE,2024-07-01,137.3,195.89952864595745,3.0,73.0,52.0,20.0,,7,0.5675008919829188
2780,2024-03-16,,,,,,,,,,6.75,,
2781,2024-03-17,,,,,,,,,,6.75,,
2782,2024-03-18,SE CON MEN JUN/24,SE,2024-07-01,127.2,189.25267634621443,3.0,73.0,51.0,21.0,,7,
2783,2024-03-19,SE CON MEN JUN/24,SE,2024-07-01,49.0,183.287075653107,3.0,73.0,50.0,22.0,,7,3.0
2784,2024-03-20,SE CON MEN JUN/24,SE,2024-07-01,80.5,178.4086373212525,3.0,73.0,49.0,23.0,,7,3.0
2785,2024-03-21,SE CON MEN JUN/24,SE,2024-07-01,43.0,181.3127092553851,3.0,73.0,48.0,24.0,,7,3.0
2786,2024-03-22,SE CON MEN JUN/24,SE,2024-07-01,117.9,183.53991185119946,3.0,73.0,47.0,25.0,,7,3.0
2787,2024-03-23,,,,,,,,,,6.75,,
2788,2024-03-24,,,,,,,,,,6.75,,
2789,2024-03-25,SE CON MEN JUN/24,SE,2024-07-01,83.67638888888888,187.52199269360324,3.0,73.0,46.0,26.0,,7,
2790,2024-03-26,SE CON MEN JUN/24,SE,2024-07-01,64.85,189.34671563863094,3.0,73.0,45.0,27.0,,7,3.0
2791,2024-03-27,SE CON MEN JUN/24,SE,2024-07-01,61.0,189.6440512302231,3.0,73.0,44.0,28.0,,7,3.0
2792,2024-03-28,SE CON MEN JUN/24,SE,2024-07-01,15.5,182.72374451419984,3.0,73.0,43.0,29.0,,7,3.0
2793,2024-03-29,,,,,,,,,,6.75,,
2794,2024-03-30,,,,,,,,,,6.75,,
2795,2024-03-31,,,,,,,,,,6.75,,
2796,2024-04-01,SE CON MEN JUL/24,SE,2024-08-01,23.8,171.53775915231316,3.0,122.0,84.0,37.0,,7,
2797,2024-04-02,SE CON MEN JUL/24,SE,2024-08-01,42.5,171.82454906827957,3.0,122.0,83.0,38.0,,7,3.0
2798,2024-04-03,SE CON MEN JUL/24,SE,2024-08-01,91.0,164.02327305018002,3.0,122.0,82.0,39.0,,7,3.0
2799,2024-04-04,SE CON MEN JUL/24,SE,2024-08-01,77.4,155.05945969299455,3.0,122.0,81.0,40.0,,7,2.8747978997500185
2800,2024-04-05,SE CON MEN JUL/24,SE,2024-08-01,45.0,156.6635294604364,3.0,122.0,80.0,41.0,,7,3.0
2801,2024-04-06,,,,,,,,,,6.75,,
2802,2024-04-07,,,,,,,,,,6.75,,
2803,2024-04-08,SE CON MEN JUL/24,SE,2024-08-01,158.6,146.055669014871,3.0,122.0,79.0,42.0,,7,
2804,2024-04-09,SE CON MEN JUL/24,SE,2024-08-01,138.5,144.53308421374564,3.0,122.0,78.0,43.0,,7,3.0
2805,2024-04-10,SE CON MEN JUL/24,SE,2024-08-01,33.1,146.77868555308493,3.0,122.0,77.0,44.0,,7,3.0
2806,2024-04-11,SE CON MEN JUL/24,SE,2024-08-01,252.5,146.1757010775981,3.0,122.0,76.0,45.0,,7,3.0
2807,2024-04-12,SE CON MEN JUL/24,SE,2024-08-01,48.0,147.84936279376973,3.0,122.0,75.0,46.0,,7,3.0
2808,2024-04-13,,,,,,,,,,6.75,,
2809,2024-04-14,,,,,,,,,,6.75,,
2810,2024-04-15,SE CON MEN JUL/24,SE,2024-08-01,218.0,145.73317777847922,3.0,122.0,74.0,47.0,,7,
2811,2024-04-16,SE CON MEN JUL/24,SE,2024-08-01,95.0,143.3796698113136,3.0,122.0,73.0,48.0,,7,3.0
2812,2024-04-17,SE CON MEN JUL/24,SE,2024-08-01,103.0,143.20058447661762,3.0,122.0,72.0,49.0,,7,3.0
2813,2024-04-18,SE CON MEN JUL/24,SE,2024-08-01,74.0,142.25789882980575,3.0,122.0,71.0,50.0,,7,3.0
2814,2024-04-19,SE CON MEN JUL/24,SE,2024-08-01,75.0,142.1275294604364,3.0,122.0,70.0,51.0,,7,3.0
2815,2024-04-20,,,,,,,,,,6.75,,
2816,2024-04-21,,,,,,,,,,6.75,,
2817,2024-04-22,SE CON MEN JUL/24,SE,2024-08-01,33.0,141.83777188467883,3.0,122.0,69.0,52.0,,7,
2818,2024-04-23,SE CON MEN JUL/24,SE,2024-08-01,234.0,142.0362217681287,3.0,122.0,68.0,53.0,,7,3.0
2819,2024-04-24,SE CON MEN JUL/24,SE,2024-08-01,120.0,141.58519612710307,3.0,122.0,67.0,54.0,,7,3.0
2820,2024-04-25,SE CON MEN JUL/24,SE,2024-08-01,133.3,141.7213439140498,3.0,122.0,66.0,55.0,,7,3.0
2821,2024-04-26,SE CON MEN JUL/24,SE,2024-08-01,49.0,141.91080837200104,3.0,122.0,65.0,56.0,,7,3.0
2822,2024-04-27,,,,,,,,,,6.75,,
2823,2024-04-28,,,,,,,,,,6.75,,
2824,2024-04-29,,,,,,,,,,6.75,,
2825,2024-04-30,SE CON MEN JUL/24,SE,2024-08-01,33.0,142.52868097558792,3.0,122.0,64.0,57.0,,7,
2826,2024-05-01,,,,,,,,,,6.75,,
2827,2024-05-02,SE CON MEN AGO/24,SE,2024-09-01,10.0,143.52618097558792,3.0,131.0,84.0,46.0,,7,
2828,2024-05-03,SE CON MEN AGO/24,SE,2024-09-01,32.0,141.3068059755879,3.0,131.0,83.0,47.0,,7,3.0
2829,2024-05-04,,,,,,,,,,6.75,,
2830,2024-05-05,,,,,,,,,,6.75,,
2831,2024-05-06,SE CON MEN AGO/24,SE,2024-09-01,27.0,142.74025504966198,3.0,131.0,82.0,48.0,,7,
2832,2024-05-07,SE CON MEN AGO/24,SE,2024-09-01,110.0,145.64454461195152,3.0,131.0,81.0,49.0,,7,3.0
2833,2024-05-08,SE CON MEN AGO/24,SE,2024-09-01,66.0,144.43602946043637,3.0,131.0,80.0,50.0,,7,3.0
2834,2024-05-09,SE CON MEN AGO/24,SE,2024-09-01,76.0,145.18131255453528,3.0,131.0,79.0,51.0,,7,3.0
2835,2024-05-10,SE CON MEN AGO/24,SE,2024-09-01,43.0,146.43106469651815,3.0,131.0,78.0,52.0,,7,3.0
2836,2024-05-11,,,,,,,,,,6.75,,
2837,2024-05-12,,,,,,,,,,6.75,,
2838,2024-05-13,SE CON MEN AGO/24,SE,2024-09-01,143.0,149.1654816748886,3.0,131.0,77.0,53.0,,7,
2839,2024-05-14,SE CON MEN AGO/24,SE,2024-09-01,185.0,162.71180259720953,3.0,131.0,76.0,54.0,,7,2.9480702651217263
2840,2024-05-15,SE CON MEN AGO/24,SE,2024-09-01,257.0,170.45509148142452,3.0,131.0,75.0,55.0,,7,3.0
2841,2024-05-16,SE CON MEN AGO/24,SE,2024-09-01,104.0,164.67368097558793,3.0,131.0,74.0,56.0,,7,3.0
2842,2024-05-17,SE CON MEN AGO/24,SE,2024-09-01,19.0,163.96618097558792,3.0,131.0,73.0,57.0,,7,3.0
2843,2024-05-18,,,,,,,,,,6.75,,
2844,2024-05-19,,,,,,,,,,6.75,,
2845,2024-05-20,SE CON MEN AGO/24,SE,2024-09-01,94.0,166.35660650750282,3.0,131.0,72.0,58.0,,7,
2846,2024-05-21,SE CON MEN AGO/24,SE,2024-09-01,126.0,171.76745081685777,3.0,131.0,71.0,59.0,,7,3.0
2847,2024-05-22,SE CON MEN AGO/24,SE,2024-09-01,268.0,178.1245018711103,3.0,131.0,70.0,60.0,,7,3.0
2848,2024-05-23,SE CON MEN AGO/24,SE,2024-09-01,339.0,184.50178569535194,3.0,131.0,69.0,61.0,,7,3.0
2849,2024-05-24,SE CON MEN AGO/24,SE,2024-09-01,395.0,195.84823160849933,3.0,131.0,68.0,62.0,,7,2.5574995159422222
2850,2024-05-25,,,,,,,,,,6.75,,
2851,2024-05-26,,,,,,,,,,6.75,,
2852,2024-05-27,SE CON MEN AGO/24,SE,2024-09-01,341.0,208.79198742720087,3.0,131.0,67.0,63.0,,7,
2853,2024-05-28,SE CON MEN AGO/24,SE,2024-09-01,507.3,227.40734005305688,3.0,131.0,66.0,64.0,,7,3.0
2854,2024-05-29,SE CON MEN AGO/24,SE,2024-09-01,159.7,215.78340076268879,3.0,131.0,65.0,65.0,,7,3.0
2855,2024-05-30,,,,,,,,,,6.75,,
2856,2024-05-31,SE CON MEN AGO/24,SE,2024-09-01,63.5,218.61326758976116,3.0,131.0,64.0,66.0,,7,
2857,2024-06-01,,,,,,,,,,6.75,,
2858,2024-06-02,,,,,,,,,,6.75,,
2859,2024-06-03,SE CON MEN SET/24,SE,2024-10-01,95.0,215.78673148205002,3.0,144.0,84.0,59.0,,7,
2860,2024-06-04,SE CON MEN SET/24,SE,2024-10-01,211.5,206.96559921876772,3.0,144.0,83.0,60.0,,7,3.0
2861,2024-06-05,SE CON MEN SET/24,SE,2024-10-01,205.0,196.63918591080483,3.0,144.0,82.0,61.0,,7,0.6099653347037848
2862,2024-06-06,SE CON MEN SET/24,SE,2024-10-01,246.0,183.9358200571463,3.0,144.0,81.0,62.0,,7,2.7235087309796895
2863,2024-06-07,SE CON MEN SET/24,SE,2024-10-01,143.0,190.10632662375042,3.0,144.0,80.0,63.0,,7,3.0
2864,2024-06-08,,,,,,,,,,6.75,,
2865,2024-06-09,,,,,,,,,,6.75,,
2866,2024-06-10,SE CON MEN SET/24,SE,2024-10-01,251.0,212.8159220880471,3.0,144.0,79.0,64.0,,7,
2867,2024-06-11,SE CON MEN SET/24,SE,2024-10-01,137.0,216.858460256541,3.0,144.0,78.0,65.0,,7,3.0
2868,2024-06-12,SE CON MEN SET/24,SE,2024-10-01,213.0,212.8575617266757,3.0,144.0,77.0,66.0,,7,3.0
2869,2024-06-13,SE CON MEN SET/24,SE,2024-10-01,199.0,210.4401882395216,3.0,144.0,76.0,67.0,,7,3.0
2870,2024-06-14,SE CON MEN SET/24,SE,2024-10-01,365.5,220.81474501794176,3.0,144.0,75.0,68.0,,7,3.0
2871,2024-06-15,,,,,,,,,,6.75,,
2872,2024-06-16,,,,,,,,,,6.75,,
2873,2024-06-17,SE CON MEN SET/24,SE,2024-10-01,326.0,232.28950029057444,3.0,144.0,74.0,69.0,,7,
2874,2024-06-18,SE CON MEN SET/24,SE,2024-10-01,98.0,235.37818690632503,3.0,144.0,73.0,70.0,,7,3.0
2875,2024-06-19,SE CON MEN SET/24,SE,2024-10-01,164.0,231.81246639860973,3.0,144.0,72.0,71.0,,7,3.0
2876,2024-06-20,SE CON MEN SET/24,SE,2024-10-01,25.0,232.97094200836582,3.0,144.0,71.0,72.0,,7,3.0
2877,2024-06-21,SE CON MEN SET/24,SE,2024-10-01,203.0,243.94685333841508,3.0,144.0,70.0,73.0,,7,3.0
2878,2024-06-22,,,,,,,,,,6.75,,
2879,2024-06-23,,,,,,,,,,6.75,,
2880,2024-06-24,SE CON MEN SET/24,SE,2024-10-01,87.0,248.05576959457272,3.0,144.0,69.0,74.0,,7,
2881,2024-06-25,SE CON MEN SET/24,SE,2024-10-01,192.0,250.3383899250325,3.0,144.0,68.0,75.0,,7,3.0
2882,2024-06-26,SE CON MEN SET/24,SE,2024-10-01,170.0,252.14094200836587,3.0,144.0,67.0,76.0,,7,3.0
2883,2024-06-27,SE CON MEN SET/24,SE,2024-10-01,238.0,264.2247655377776,3.0,144.0,66.0,77.0,,7,3.0
2884,2024-06-28,SE CON MEN SET/24,SE,2024-10-01,360.0,280.63405311947696,3.0,144.0,65.0,78.0,,7,3.0
2885,2024-06-29,,,,,,,,,,6.75,,
2886,2024-06-30,,,,,,,,,,6.75,,
2887,2024-07-01,SE CON MEN OUT/24,SE,2024-11-01,133.0,266.69950988639425,3.0,162.0,85.0,76.0,,7,
2888,2024-07-02,SE CON MEN OUT/24,SE,2024-11-01,142.0,246.06666227440653,3.0,162.0,84.0,77.0,,7,0.8133360298690016
2889,2024-07-03,SE CON MEN OUT/24,SE,2024-11-01,186.0,224.55691064635866,3.0,162.0,83.0,78.0,,7,2.935060878687181
2890,2024-07-04,SE CON MEN OUT/24,SE,2024-11-01,131.2,232.82675738776965,3.0,162.0,82.0,79.0,,7,3.0
2891,2024-07-05,SE CON MEN OUT/24,SE,2024-11-01,53.0,238.91736915721282,3.0,162.0,81.0,80.0,,7,3.0
2892,2024-07-06,,,,,,,,,,6.75,,
2893,2024-07-07,,,,,,,,,,6.75,,
2894,2024-07-08,SE CON MEN OUT/24,SE,2024-11-01,77.0,233.00628363895746,3.0,162.0,80.0,81.0,,7,
2895,2024-07-09,SE CON MEN OUT/24,SE,2024-11-01,239.0,215.03504579730122,3.0,162.0,79.0,82.0,,7,3.0
2896,2024-07-10,SE CON MEN OUT/24,SE,2024-11-01,317.0,227.10809649487126,3.0,162.0,78.0,83.0,,7,3.0
2897,2024-07-11,SE CON MEN OUT/24,SE,2024-11-01,248.0,244.41825473238018,3.0,162.0,77.0,84.0,,7,3.0
2898,2024-07-12,SE CON MEN OUT/24,SE,2024-11-01,221.0,244.57168999730501,3.0,162.0,76.0,85.0,,7,3.0
2899,2024-07-13,,,,,,,,,,6.75,,
2900,2024-07-14,,,,,,,,,,6.75,,
2901,2024-07-15,SE CON MEN OUT/24,SE,2024-11-01,170.3763440860215,248.11412593424498,3.0,162.0,75.0,86.0,,7,
2902,2024-07-16,SE CON MEN OUT/24,SE,2024-11-01,86.0,238.4301752125002,3.0,162.0,74.0,87.0,,7,3.0
2903,2024-07-17,SE CON MEN OUT/24,SE,2024-11-01,142.0,229.73800030257559,3.0,162.0,73.0,88.0,,7,3.0
2904,2024-07-18,SE CON MEN OUT/24,SE,2024-11-01,291.84,218.6925747751787,3.0,162.0,72.0,89.0,,7,3.0
2905,2024-07-19,SE CON MEN OUT/24,SE,2024-11-01,254.0,220.05081886750847,3.0,162.0,71.0,90.0,,7,3.0
2906,2024-07-20,,,,,,,,,,6.75,,
2907,2024-07-21,,,,,,,,,,6.75,,
2908,2024-07-22,SE CON MEN OUT/24,SE,2024-11-01,327.0,204.8353352295687,3.0,162.0,70.0,91.0,,7,
2909,2024-07-23,SE CON MEN OUT/24,SE,2024-11-01,347.0,190.864151822647,3.0,162.0,69.0,92.0,,7,0.8404316370073239
2910,2024-07-24,SE CON MEN OUT/24,SE,2024-11-01,267.0,199.0949304603009,3.0,162.0,68.0,93.0,,7,3.0
2911,2024-07-25,SE CON MEN OUT/24,SE,2024-11-01,171.0,189.51177387971086,3.0,162.0,67.0,94.0,,7,3.0
2912,2024-07-26,SE CON MEN OUT/24,SE,2024-11-01,119.0,190.33352580855257,3.0,162.0,66.0,95.0,,7,3.0
2913,2024-07-27,,,,,,,,,,6.75,,
2914,2024-07-28,,,,,,,,,,6.75,,
2915,2024-07-29,SE CON MEN OUT/24,SE,2024-11-01,179.0,200.95333943232612,3.0,162.0,65.0,96.0,,7,
2916,2024-07-30,SE CON MEN OUT/24,SE,2024-11-01,161.0,202.19183417537758,3.0,162.0,64.0,97.0,,7,3.0
2917,2024-07-31,SE CON MEN OUT/24,SE,2024-11-01,191.0,202.7619340095293,3.0,162.0,63.0,98.0,,7,3.0
2918,2024-08-01,SE CON MEN NOV/24,SE,2024-12-01,65.0,208.91989554799085,3.0,164.0,82.0,81.0,,7,3.0
2919,2024-08-02,SE CON MEN NOV/24,SE,2024-12-01,16.0,206.24443400952933,3.0,164.0,81.0,82.0,,7,3.0
2920,2024-08-03,,,,,,,,,,6.75,,
2921,2024-08-04,,,,,,,,,,6.75,,
2922,2024-08-05,SE CON MEN NOV/24,SE,2024-12-01,27.0,223.03424882434413,3.0,164.0,80.0,83.0,,7,
2923,2024-08-06,SE CON MEN NOV/24,SE,2024-12-01,55.0,224.75652491862024,3.0,164.0,79.0,84.0,,7,3.0
2924,2024-08-07,SE CON MEN NOV/24,SE,2024-12-01,68.0,222.75193400952932,3.0,164.0,78.0,85.0,,7,3.0
2925,2024-08-08,SE CON MEN NOV/24,SE,2024-12-01,38.0,222.19838137795037,3.0,164.0,77.0,86.0,,7,3.0
2926,2024-08-09,SE CON MEN NOV/24,SE,2024-12-01,41.0,225.8143120583098,3.0,164.0,76.0,87.0,,7,3.0
2927,2024-08-10,,,,,,,,,,6.75,,
2928,2024-08-11,,,,,,,,,,6.75,,
2929,2024-08-12,SE CON MEN NOV/24,SE,2024-12-01,101.0,234.24190925705406,3.0,164.0,75.0,88.0,,7,
2930,2024-08-13,SE CON MEN NOV/24,SE,2024-12-01,79.0,226.27133274370655,3.0,164.0,74.0,89.0,,7,3.0
2931,2024-08-14,SE CON MEN NOV/24,SE,2024-12-01,75.5,233.19426844661544,3.0,164.0,73.0,90.0,,7,1.5034959587786496
2932,2024-08-15,SE CON MEN NOV/24,SE,2024-12-01,56.0,232.84425543810076,3.0,164.0,72.0,91.0,,7,3.0
2933,2024-08-16,SE CON MEN NOV/24,SE,2024-12-01,90.93,243.19074160878148,3.0,164.0,71.0,92.0,,7,3.0
2934,2024-08-17,,,,,,,,,,6.75,,
2935,2024-08-18,,,,,,,,,,6.75,,
2936,2024-08-19,SE CON MEN NOV/24,SE,2024-12-01,93.0,249.58943400952936,3.0,164.0,70.0,93.0,,7,
