strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period32,2020-09-11,9852749.849082772,8477.257650747895,92709,0.0010636732250366432
0,fast_period1_slow_period32,2020-09-12,9831991.99720582,8477.257650747895,92709,-0.002106807966801738
0,fast_period1_slow_period32,2020-09-13,9994982.73810256,8477.257650747895,92709,0.016577590883216864
0,fast_period1_slow_period32,2020-09-14,10258667.6961275,8477.257650747895,92709,0.02638173220847384
0,fast_period1_slow_period32,2020-09-15,10470563.80250693,8477.257650747895,92709,0.020655324127461183
0,fast_period1_slow_period32,2020-09-16,10463364.702461641,8477.257650747895,92709,-0.0006875561030977861
0,fast_period1_slow_period32,2020-09-17,10444521.155363342,8477.257650747895,92709,-0.0018009070346048928
0,fast_period1_slow_period32,2020-09-18,10428082.021772003,8477.257650747895,92709,-0.001573948039053752
0,fast_period1_slow_period32,2020-09-19,10327793.310631506,8477.257650747895,92709,-0.009617177054333848
0,fast_period1_slow_period32,2020-09-20,10225178.711344661,8477.257650747895,92709,-0.009935771969914686
0,fast_period1_slow_period32,2020-09-21,11565070.11652652,8477.257650747895,92709,0.13103843394886305
0,fast_period1_slow_period32,2020-09-22,13072876.836167008,8477.257650747895,92709,0.13037592547630372
0,fast_period1_slow_period32,2020-09-23,14203701.38939067,8477.257650747895,92709,0.08650158395856367
0,fast_period1_slow_period32,2020-09-24,14797165.978570558,8477.257650747895,92709,0.04178238987924465
0,fast_period1_slow_period32,2020-09-25,15222404.421788067,8477.257650747895,92709,0.028737830192169467
0,fast_period1_slow_period32,2020-09-26,16188567.54982049,8477.257650747895,92709,0.06346981076455571
0,fast_period1_slow_period32,2020-09-27,16865600.63461317,8477.257650747895,92709,0.041821679571654835
0,fast_period1_slow_period32,2020-09-28,18166950.22794531,8477.257650747895,92709,0.07715999100923732
0,fast_period1_slow_period32,2020-09-29,18430704.250696257,8477.257650747895,92709,0.01451834344463765
0,fast_period1_slow_period32,2020-09-30,19025661.521806866,8477.257650747895,92709,0.03228076708398886
0,fast_period1_slow_period32,2020-10-01,19721496.884452462,8477.257650747895,92709,0.036573517396388144
0,fast_period1_slow_period32,2020-10-02,19986747.645378485,8477.257650747895,92709,0.013449829010450776
0,fast_period1_slow_period32,2020-10-03,19908565.070710458,8477.257650747895,92709,-0.003911720708902111
0,fast_period1_slow_period32,2020-10-04,20172581.656272657,8477.257650747895,92709,0.01326145729862871
0,fast_period1_slow_period32,2020-10-05,21560935.517331075,8477.257650747895,92709,0.0688238067251401
0,fast_period1_slow_period32,2020-10-06,23949882.099069625,8477.257650747895,92709,0.11079976468638253
0,fast_period1_slow_period32,2020-10-07,25982891.98848443,8477.257650747895,92709,0.08488600824860759
0,fast_period1_slow_period32,2020-10-08,25974072.944751088,8477.257650747895,92709,-0.00033941732649511724
0,fast_period1_slow_period32,2020-10-09,25477994.61533514,8477.257650747895,92709,-0.019098981144433758
0,fast_period1_slow_period32,2020-10-10,25583090.912422508,8477.257650747895,92709,0.004124983095180834
0,fast_period1_slow_period32,2020-10-11,25472440.462428033,8477.257650747895,92709,-0.004325140006469885
0,fast_period1_slow_period32,2020-10-12,24568157.72796226,8477.257650747895,92709,-0.035500435688507914
0,fast_period1_slow_period32,2020-10-13,22264894.918327726,8477.257650747895,92709,-0.09374991951525424
0,fast_period1_slow_period32,2020-10-14,21802782.253107335,8477.257650747895,92709,-0.0207552142920735
0,fast_period1_slow_period32,2020-10-15,21731301.310362414,8477.257650747895,92709,-0.0032785239019086365
0,fast_period1_slow_period32,2020-10-16,21146644.3149468,8477.257650747895,92709,-0.0269039109561664
0,fast_period1_slow_period32,2020-10-17,20787977.65488338,8477.257650747895,92709,-0.016960925559707296
0,fast_period1_slow_period32,2020-10-18,20639489.606656786,8477.257650747895,92709,-0.007142977094345304
0,fast_period1_slow_period32,2020-10-19,19502444.419383306,8477.257650747895,92709,-0.05509076091236054
0,fast_period1_slow_period32,2020-10-20,18547855.49497991,8477.257650747895,92709,-0.0489471424133191
0,fast_period1_slow_period32,2020-10-21,18547855.49497991,18547855.49497991,0,0.0
0,fast_period1_slow_period32,2020-10-22,20011268.681561023,18734.645619668067,85003,0.07889932003067379
0,fast_period1_slow_period32,2020-10-23,20654380.531988192,18734.645619668067,85003,0.03213748516703241
0,fast_period1_slow_period32,2020-10-24,21101353.41345115,18734.645619668067,85003,0.021640585190667583
0,fast_period1_slow_period32,2020-10-25,21503843.451544728,18734.645619668067,85003,0.019074133786935565
0,fast_period1_slow_period32,2020-10-26,21634212.455932014,18734.645619668067,85003,0.006062590842471849
0,fast_period1_slow_period32,2020-10-27,21362286.149439592,18734.645619668067,85003,-0.012569272260144593
0,fast_period1_slow_period32,2020-10-28,20447530.59821169,18734.645619668067,85003,-0.0428210513064351
0,fast_period1_slow_period32,2020-10-29,20386972.964080743,18734.645619668067,85003,-0.0029616111265896583
0,fast_period1_slow_period32,2020-10-30,20509778.676684473,18734.645619668067,85003,0.006023734510272716
0,fast_period1_slow_period32,2020-10-31,20382269.595289957,18734.645619668067,85003,-0.006216989632339076
0,fast_period1_slow_period32,2020-11-01,20388557.707678452,18734.645619668067,85003,0.00030850894004208484
0,fast_period1_slow_period32,2020-11-02,20388557.707678452,20388557.707678452,0,0.0
0,fast_period1_slow_period32,2020-11-03,23553287.780882563,20376.976904176176,83253,0.15522089000009331
0,fast_period1_slow_period32,2020-11-04,27381084.349245973,20376.976904176176,83253,0.16251644373276442
0,fast_period1_slow_period32,2020-11-05,26890522.45904642,20376.976904176176,83253,-0.017916087030828698
0,fast_period1_slow_period32,2020-11-06,26940686.657252483,20376.976904176176,83253,0.001865497343253919
0,fast_period1_slow_period32,2020-11-07,26805014.059920404,20376.976904176176,83253,-0.005035973991982745
0,fast_period1_slow_period32,2020-11-08,27025589.091184918,20376.976904176176,83253,0.008228872059959924
0,fast_period1_slow_period32,2020-11-09,26413300.663073372,20376.976904176176,83253,-0.022655877214948772
0,fast_period1_slow_period32,2020-11-10,26835727.95840957,20376.976904176176,83253,0.015992976444884954
0,fast_period1_slow_period32,2020-11-11,27266024.946960308,20376.976904176176,83253,0.01603448168865107
0,fast_period1_slow_period32,2020-11-12,28140204.206668362,20376.976904176176,83253,0.032061118604877814
0,fast_period1_slow_period32,2020-11-13,29243025.069739547,20376.976904176176,83253,0.03919022246504711
0,fast_period1_slow_period32,2020-11-14,29504328.04464682,20376.976904176176,83253,0.008935565807029588
0,fast_period1_slow_period32,2020-11-15,30322260.52831865,20376.976904176176,83253,0.027722457614832496
0,fast_period1_slow_period32,2020-11-16,31950041.028243925,20376.976904176176,83253,0.05368268960043565
0,fast_period1_slow_period32,2020-11-17,33326026.177745763,20376.976904176176,83253,0.0430667725367071
0,fast_period1_slow_period32,2020-11-18,33901400.73427659,20376.976904176176,83253,0.017265021441861927
0,fast_period1_slow_period32,2020-11-19,33774074.34085318,20376.976904176176,83253,-0.0037557856214088803
0,fast_period1_slow_period32,2020-11-20,33602294.934224926,20376.976904176176,83253,-0.005086132188098724
0,fast_period1_slow_period32,2020-11-21,33202835.64681863,20376.976904176176,83253,-0.011887857308205296
0,fast_period1_slow_period32,2020-11-22,33006803.37520141,20376.976904176176,83253,-0.0059040822206400945
0,fast_period1_slow_period32,2020-11-23,33968945.883802146,20376.976904176176,83253,0.029149823982155487
0,fast_period1_slow_period32,2020-11-24,32965672.916382685,20376.976904176176,83253,-0.02953500443762269
0,fast_period1_slow_period32,2020-11-25,31629474.453649037,20376.976904176176,83253,-0.04053302555427618
0,fast_period1_slow_period32,2020-11-26,31390022.483912334,20376.976904176176,83253,-0.007570532671594132
0,fast_period1_slow_period32,2020-11-27,30615703.26924584,20376.976904176176,83253,-0.024667685888512425
0,fast_period1_slow_period32,2020-11-28,29838326.101671845,20376.976904176176,83253,-0.025391452247150892
0,fast_period1_slow_period32,2020-11-29,29153770.46041279,20376.976904176176,83253,-0.02294215965488422
0,fast_period1_slow_period32,2020-11-30,25347664.36415434,20376.976904176176,83253,-0.13055279081059756
0,fast_period1_slow_period32,2020-12-01,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-02,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-03,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-04,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-05,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-06,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-07,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-08,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-09,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-10,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-11,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-12,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-13,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-14,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-15,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-16,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-17,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-18,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-19,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-20,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-21,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-22,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-23,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-24,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-25,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-26,25347664.36415434,25347664.36415434,0,0.0
0,fast_period1_slow_period32,2020-12-27,26970455.667656086,25476.692156016827,102365,0.06402133467557802
0,fast_period1_slow_period32,2020-12-28,29081937.76057488,25476.692156016827,102365,0.07828870668473575
0,fast_period1_slow_period32,2020-12-29,27138013.412129834,25476.692156016827,102365,-0.06684301315988439
0,fast_period1_slow_period32,2020-12-30,25665024.20497662,25476.692156016827,102365,-0.0542777094544008
0,fast_period1_slow_period32,2020-12-31,25533973.631766316,25476.692156016827,102365,-0.005106193244302171
0,fast_period1_slow_period32,2021-01-01,25402923.05855602,25476.692156016827,102365,-0.005132400271897319
0,fast_period1_slow_period32,2021-01-02,23225504.892730467,25476.692156016827,102365,-0.08571526043701383
0,fast_period1_slow_period32,2021-01-03,21633850.25444127,25476.692156016827,102365,-0.06853046448894995
0,fast_period1_slow_period32,2021-01-04,21633850.25444127,21633850.25444127,0,0.0
0,fast_period1_slow_period32,2021-01-05,20480104.220716637,21737.550846479833,88854,-0.05333059164943499
0,fast_period1_slow_period32,2021-01-06,20112004.285582714,21737.550846479833,88854,-0.01797353817963343
0,fast_period1_slow_period32,2021-01-07,20112004.285582714,20112004.285582714,0,0.0
0,fast_period1_slow_period32,2021-01-08,20112004.285582714,20112004.285582714,0,0.0
0,fast_period1_slow_period32,2021-01-09,20112004.285582714,20112004.285582714,0,0.0
0,fast_period1_slow_period32,2021-01-10,20112004.285582714,20112004.285582714,0,0.0
0,fast_period1_slow_period32,2021-01-11,20112004.285582714,20112004.285582714,0,0.0
0,fast_period1_slow_period32,2021-01-12,21594291.28345796,20304.276530832052,80963,0.07370160511241663
0,fast_period1_slow_period32,2021-01-13,21745898.43017939,20304.276530832052,80963,0.00702070490442841
0,fast_period1_slow_period32,2021-01-14,21394764.72076282,20304.276530832052,80963,-0.01614712358489001
0,fast_period1_slow_period32,2021-01-15,20759492.25649455,20304.276530832052,80963,-0.02969289321755253
0,fast_period1_slow_period32,2021-01-16,20498707.70336094,20304.276530832052,80963,-0.012562183598301746
0,fast_period1_slow_period32,2021-01-17,19842397.153717153,20304.276530832052,80963,-0.032017167088839504
0,fast_period1_slow_period32,2021-01-18,19520657.492493577,20304.276530832052,80963,-0.016214757659121948
0,fast_period1_slow_period32,2021-01-19,19006162.191840693,20304.276530832052,80963,-0.02635645345709936
0,fast_period1_slow_period32,2021-01-20,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-21,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-22,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-23,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-24,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-25,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-26,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-27,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-28,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-29,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-30,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-01-31,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-01,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-02,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-03,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-04,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-05,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-06,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-07,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-08,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-09,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-10,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-11,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-12,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-13,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-14,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-15,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-16,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-17,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-18,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-19,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-20,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-21,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-22,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-23,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-24,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-25,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-26,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-27,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-02-28,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-01,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-02,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-03,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-04,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-05,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-06,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-07,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-08,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-09,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-10,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-11,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-12,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-13,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-14,19006162.191840693,19006162.191840693,0,0.0
0,fast_period1_slow_period32,2021-03-15,19006162.191840693,19006162.191840693,0,0.0
