strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period46,2017-10-20,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-21,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-22,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-23,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-24,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-25,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-26,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-27,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-28,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-29,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-30,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-10-31,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-01,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-02,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-03,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-04,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-05,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-06,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-07,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-08,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-09,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-10,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-11,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-12,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-13,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-14,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-15,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-16,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-17,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-18,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-19,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-20,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-21,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-22,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-23,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-24,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-25,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-26,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-27,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-28,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-29,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-11-30,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-01,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-02,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-03,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-04,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-05,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-06,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-07,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-08,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-09,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-10,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-11,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-12,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-13,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-14,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-15,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-16,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-17,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-18,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-19,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-20,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-21,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-22,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-23,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-24,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-25,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-26,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-27,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-28,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-29,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-30,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2017-12-31,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-01,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-02,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-03,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-04,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-05,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-06,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-07,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-08,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-09,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-10,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-11,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-12,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-13,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-14,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-15,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-16,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-17,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-18,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-19,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-20,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-21,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-22,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-23,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-24,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-25,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-26,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-27,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-28,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-29,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-30,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-01-31,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-01,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-02,105924.86046511629,161.86046511628956,521,-0.15387690129395004
0,fast_period1_slow_period46,2018-02-03,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-04,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-05,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-06,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-07,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-08,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-09,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-10,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-11,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-12,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-13,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-14,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-15,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-16,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-17,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-18,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-19,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-20,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-21,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-22,105924.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-02-23,111255.80689368774,161.86046511628956,521,0.05032762285608161
0,fast_period1_slow_period46,2018-02-24,110367.31582225913,161.86046511628956,521,-0.007986019752457718
0,fast_period1_slow_period46,2018-02-25,109478.82475083055,161.86046511628956,521,-0.008050309684612178
0,fast_period1_slow_period46,2018-02-26,108447.98903654488,161.86046511628956,521,-0.009415845636193243
0,fast_period1_slow_period46,2018-02-27,125436.59672885254,161.86046511628956,521,0.1566521227662676
0,fast_period1_slow_period46,2018-02-28,125282.49141749724,161.86046511628956,521,-0.0012285514385281804
0,fast_period1_slow_period46,2018-03-01,125201.86046511629,161.86046511628956,521,-0.0006435931427341002
0,fast_period1_slow_period46,2018-03-02,125201.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-03,125201.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-04,125201.86046511629,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-05,132430.73546511628,161.86046511628956,521,0.05773776023091992
0,fast_period1_slow_period46,2018-03-06,134817.37517099868,161.86046511628956,521,0.018021796054368933
0,fast_period1_slow_period46,2018-03-07,134054.44521087897,161.86046511628956,521,-0.005658988384487085
0,fast_period1_slow_period46,2018-03-08,133161.58268733852,161.86046511628956,521,-0.006660446970899736
0,fast_period1_slow_period46,2018-03-09,133161.58268733852,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-10,133346.6073005593,161.86046511628956,521,0.0013894744226283784
0,fast_period1_slow_period46,2018-03-11,132295.47584973165,161.86046511628956,521,-0.007882701120834779
0,fast_period1_slow_period46,2018-03-12,132276.91261235555,161.86046511628956,521,-0.00014031649424794956
0,fast_period1_slow_period46,2018-03-13,130475.2982889505,161.86046511628956,521,-0.013620020968321045
0,fast_period1_slow_period46,2018-03-14,130456.70845046426,161.86046511628956,521,-0.00014247783856424778
0,fast_period1_slow_period46,2018-03-15,130453.64715453608,161.86046511628956,521,-2.3465990860338515e-05
0,fast_period1_slow_period46,2018-03-16,130453.64715453608,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-17,129568.33665559249,161.86046511628956,521,-0.006786398987334241
0,fast_period1_slow_period46,2018-03-18,130411.86046511633,161.86046511628956,521,0.006510261930474881
0,fast_period1_slow_period46,2018-03-19,132198.14617940196,161.86046511628956,521,0.013697264251232966
0,fast_period1_slow_period46,2018-03-20,132495.86046511628,161.86046511628956,521,0.002252030715395259
0,fast_period1_slow_period46,2018-03-21,132495.86046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-22,132495.86046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-23,128540.99682875266,161.86046511628956,521,-0.02984895997867687
0,fast_period1_slow_period46,2018-03-24,123795.16046511628,161.86046511628956,521,-0.03692079943925575
0,fast_period1_slow_period46,2018-03-25,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-26,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-27,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-28,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-29,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-30,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-03-31,123795.16046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-01,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-02,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-03,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-04,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-05,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-06,115875.96046511628,161.86046511628956,521,-0.0639701905167086
0,fast_period1_slow_period46,2018-04-07,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-08,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-09,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-10,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-11,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-12,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-13,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-14,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-15,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-16,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-17,115875.96046511628,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-18,110329.67864693448,161.86046511628956,521,-0.04786395552554212
0,fast_period1_slow_period46,2018-04-19,110329.67864693448,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-04-20,110329.6786469345,161.86046511628956,521,2.220446049250313e-16
0,fast_period1_slow_period46,2018-04-21,110329.67864693448,161.86046511628956,521,-1.1102230246251565e-16
0,fast_period1_slow_period46,2018-04-22,110329.6786469345,161.86046511628956,521,2.220446049250313e-16
0,fast_period1_slow_period46,2018-04-23,110329.67864693448,161.86046511628956,521,-1.1102230246251565e-16
0,fast_period1_slow_period46,2018-04-24,110329.67864693447,161.86046511628956,521,-1.1102230246251565e-16
0,fast_period1_slow_period46,2018-04-25,110329.67864693448,161.86046511628956,521,2.220446049250313e-16
0,fast_period1_slow_period46,2018-04-26,110329.67864693447,161.86046511628956,521,-1.1102230246251565e-16
0,fast_period1_slow_period46,2018-04-27,110329.67864693448,161.86046511628956,521,2.220446049250313e-16
0,fast_period1_slow_period46,2018-04-28,110329.67864693447,161.86046511628956,521,-1.1102230246251565e-16
0,fast_period1_slow_period46,2018-04-29,110329.67864693448,161.86046511628956,521,2.220446049250313e-16
0,fast_period1_slow_period46,2018-04-30,110329.67864693447,161.86046511628956,521,-1.1102230246251565e-16
0,fast_period1_slow_period46,2018-05-01,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-05-02,,161.86046511628956,521,0.0
0,fast_period1_slow_period46,2018-05-03,128246.485637435,161.86046511628956,521,0.16239335789090847
0,fast_period1_slow_period46,2018-05-04,128220.27044581658,161.86046511628956,521,-0.00020441255359260335
0,fast_period1_slow_period46,2018-05-05,128194.0552541982,161.86046511628956,521,-0.000204454346627303
0,fast_period1_slow_period46,2018-05-06,128167.84006257978,161.86046511628956,521,-0.00020449615675577348
0,fast_period1_slow_period46,2018-05-07,128141.62487096134,161.86046511628956,521,-0.00020453798398756273
0,fast_period1_slow_period46,2018-05-08,128115.40967934293,161.86046511628956,521,-0.00020457982833299582
0,fast_period1_slow_period46,2018-05-09,130054.25652246397,161.86046511628956,521,0.015133595934897492
0,fast_period1_slow_period46,2018-05-10,126721.40135791524,161.86046511628956,521,-0.025626651934864242
0,fast_period1_slow_period46,2018-05-11,126546.12195094228,161.86046511628956,521,-0.001383187094639915
0,fast_period1_slow_period46,2018-05-12,126370.84254396932,161.86046511628956,521,-0.0013851029511667834
0,fast_period1_slow_period46,2018-05-13,126195.5631369964,161.86046511628956,521,-0.0013870241223717938
0,fast_period1_slow_period46,2018-05-14,125689.24756189046,161.86046511628956,521,-0.004012150368205014
0,fast_period1_slow_period46,2018-05-15,129742.40347586897,161.86046511628956,521,0.032247435581016504
0,fast_period1_slow_period46,2018-05-16,129291.43035758937,161.86046511628956,521,-0.0034759115462469348
0,fast_period1_slow_period46,2018-05-17,142441.6034086647,161.86046511628956,521,0.10170954884407313
0,fast_period1_slow_period46,2018-05-18,142851.60050306696,161.86046511628956,521,0.002878352142849705
0,fast_period1_slow_period46,2018-05-19,143079.47621464188,161.86046511628956,521,0.0015951918688514866
0,fast_period1_slow_period46,2018-05-20,146021.6927231808,161.86046511628956,521,0.02056351187730887
0,fast_period1_slow_period46,2018-05-21,148099.90049967857,161.86046511628956,521,0.014232185216736859
0,fast_period1_slow_period46,2018-05-22,149151.05401350337,161.86046511628956,521,0.007097597704510905
0,fast_period1_slow_period46,2018-05-23,149694.46261565393,161.86046511628956,521,0.0036433440296128605
0,fast_period1_slow_period46,2018-05-24,149481.58089522377,161.86046511628956,521,-0.0014221081843003303
0,fast_period1_slow_period46,2018-05-25,149268.69917479373,161.86046511628956,521,-0.0014241334561430063
0,fast_period1_slow_period46,2018-05-26,149055.81745436357,161.86046511628956,521,-0.0014261645047289884
0,fast_period1_slow_period46,2018-05-27,148842.93573393347,161.86046511628956,521,-0.0014282013548064798
0,fast_period1_slow_period46,2018-05-28,140831.86046511628,161.86046511628956,521,-0.05382234117672546
0,fast_period1_slow_period46,2018-05-29,139474.4162963818,161.86046511628956,521,-0.009638757623817051
0,fast_period1_slow_period46,2018-05-30,142496.06362584286,161.86046511628956,521,0.02166452751478154
0,fast_period1_slow_period46,2018-05-31,142084.1233358021,161.86046511628956,521,-0.0028908889099027446
0,fast_period1_slow_period46,2018-06-01,144300.623623011,161.86046511628956,521,0.015599915283781574
0,fast_period1_slow_period46,2018-06-02,143977.90924246504,161.86046511628956,521,-0.0022364032285061564
0,fast_period1_slow_period46,2018-06-03,153527.7207825766,161.86046511628956,521,0.0663283109913011
0,fast_period1_slow_period46,2018-06-04,153771.26760797342,161.86046511628956,521,0.0015863377906959464
0,fast_period1_slow_period46,2018-06-05,152878.2625815184,161.86046511628956,521,-0.005807359465434536
0,fast_period1_slow_period46,2018-06-06,152578.48083548667,161.86046511628956,521,-0.001960918059700334
0,fast_period1_slow_period46,2018-06-07,152192.83564163058,161.86046511628956,521,-0.002527520209562817
0,fast_period1_slow_period46,2018-06-08,151903.4527173087,161.86046511628956,521,-0.0019014227778978432
0,fast_period1_slow_period46,2018-06-09,151249.457918496,161.86046511628956,521,-0.004305332019212238
0,fast_period1_slow_period46,2018-06-10,150697.8216519514,161.86046511628956,521,-0.0036471949991505603
0,fast_period1_slow_period46,2018-06-11,152210.2367739703,161.86046511628956,521,0.010036078195688525
0,fast_period1_slow_period46,2018-06-12,158397.41073834035,161.86046511628956,521,0.04064886892961006
0,fast_period1_slow_period46,2018-06-13,163395.07233615016,161.86046511628956,521,0.03155140967591663
0,fast_period1_slow_period46,2018-06-14,163468.75957525027,161.86046511628956,521,0.0004509758957020882
0,fast_period1_slow_period46,2018-06-15,162671.77157110954,161.86046511628956,521,-0.004875475939326801
0,fast_period1_slow_period46,2018-06-16,163114.6407209969,161.86046511628956,521,0.0027224708110697993
0,fast_period1_slow_period46,2018-06-17,161424.7207916446,161.86046511628956,521,-0.010360320335946138
0,fast_period1_slow_period46,2018-06-18,161121.58946274017,161.86046511628956,521,-0.001877849485616756
0,fast_period1_slow_period46,2018-06-19,161379.29098548664,161.86046511628956,521,0.0015994226695861258
0,fast_period1_slow_period46,2018-06-20,162114.2170392758,161.86046511628956,521,0.004554029512096713
0,fast_period1_slow_period46,2018-06-21,162314.19772661768,161.86046511628956,521,0.0012335789605264491
0,fast_period1_slow_period46,2018-06-22,162594.833467645,161.86046511628956,521,0.0017289660729493672
