strat_id,strat_name,dt,portfolio_value,cash,size,return
0,period5_devfactor2.0,2017-09-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2017-09-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2017-09-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2017-09-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2017-09-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2017-09-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-01,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-02,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-03,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-04,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-05,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-06,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-07,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-08,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-09,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-10,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-11,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-12,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-13,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-14,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-15,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-16,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-17,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-18,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-19,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-20,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-21,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-22,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-23,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-24,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-25,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-26,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-27,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-28,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-29,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-30,,248896.0,0,0.0
0,period5_devfactor2.0,2017-10-31,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-01,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-02,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-03,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-04,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-05,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-06,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-07,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-08,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-09,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-10,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-11,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-12,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-13,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-14,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-15,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-16,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-17,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-18,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-19,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-20,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-21,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-22,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-23,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-24,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-25,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-26,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-27,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-28,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-29,,248896.0,0,0.0
0,period5_devfactor2.0,2017-11-30,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-01,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-02,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-03,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-04,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-05,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-06,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-07,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-08,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-09,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-10,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-11,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-12,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-13,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-14,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-15,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-16,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-17,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-18,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-19,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-20,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-21,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-22,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-23,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-24,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-25,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-26,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-27,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-28,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-29,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-30,,248896.0,0,0.0
0,period5_devfactor2.0,2017-12-31,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-01,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-02,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-03,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-04,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-05,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-06,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-07,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-08,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-09,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-10,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-11,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-12,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-13,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-14,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-15,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-16,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-17,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-18,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-19,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-20,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-21,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-22,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-23,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-24,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-25,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-26,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-27,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-28,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-29,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-30,,248896.0,0,0.0
0,period5_devfactor2.0,2018-01-31,,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-01,,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-02-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-03-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-01,,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-02,,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-03,,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-04,,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-05,,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-04-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-01,,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-02,,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-05-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-06-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-07-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-08-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-09-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2018-10-31,248896.0,248896.0,0,0.0
