,strat_id,init_cash,buy_prop,sell_prop,fractional,slippage,single_position,commission,stop_loss,stop_trail,take_profit,execution_type,channel,symbol,allow_short,short_max,add_cash_amount,add_cash_freq,invest_div,fast_period,slow_period,rtot,ravg,rnorm,rnorm100,len,drawdown,moneydown,max,maxdrawdown,maxdrawdownperiod,sharperatio,pnl,final_value,total,win_rate,won,lost,won_avg,won_avg_prcnt,lost_avg,lost_avg_prcnt,won_max,won_max_prcnt,lost_max,lost_max_prcnt
328,278,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,46,1.952922753393915,0.0005567054599184478,0.15060716878085556,15.060716878085556,62,49.41565482997395,688639.6076405941,"AutoOrderedDict([('len', 1084), ('drawdown', 64.41411823622629), ('moneydown', 688639.6076405941)])",64.41411823622629,1084,,604926.08,704926.0751577391,27,0.48148148148148145,13,14,89882.03509058213,89.88203509058212,-40252.88435855915,-40.25288435855916,370197.6248249881,370.19762482498805,-143412.2398761585,-143.4122398761585
329,423,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,36,1.947059800612839,0.0005550341506878105,0.1501226696799734,15.01226696799734,62,52.77106208460496,783041.8668325413,"AutoOrderedDict([('len', 1106), ('drawdown', 58.25662775477598), ('moneydown', 783041.8668325413)])",58.25662775477598,1106,,600805.22,700805.2188621394,36,0.4722222222222222,17,19,89740.87879882044,89.74087879882045,-48673.143195674114,-48.673143195674115,479544.0953865367,479.54409538653664,-304874.12132621405,-304.87412132621404
330,206,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,82,1.9411323100003661,0.0005533444441278124,0.1496330447354241,14.96330447354241,62,49.696363963383064,688253.2769024284,"AutoOrderedDict([('len', 768), ('drawdown', 61.97450498283774), ('moneydown', 688253.2769024284)])",61.97450498283774,768,,596663.49,696663.4896633157,16,0.375,6,10,141071.027041276,141.07102704127598,-24976.267258434025,-24.976267258434028,405354.0821099617,405.3540821099618,-70258.33052332685,-70.25833052332685
331,296,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,82,1.9295956076364758,0.0005500557604436932,0.14868068300589915,14.868068300589915,62,52.37118244880507,757243.0649149576,"AutoOrderedDict([('len', 773), ('drawdown', 57.98146078337027), ('moneydown', 757243.0649149576)])",57.98146078337027,773,,588672.47,688672.473950702,14,0.42857142857142855,6,8,153034.26530822934,153.03426530822935,-41191.63973733423,-41.191639737334235,350519.8327059803,350.51983270598026,-106112.19094533222,-106.11219094533222
332,175,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,11,80,1.9271686665078176,0.0005493639300193322,0.14848043801630542,14.848043801630542,62,49.4307293371107,671535.6079239147,"AutoOrderedDict([('len', 762), ('drawdown', 63.659722015506816), ('moneydown', 671535.6079239147)])",63.659722015506816,762,,587003.13,687003.1329150789,17,0.35294117647058826,6,11,133099.3236130457,133.0993236130457,-19235.709887563207,-19.235709887563207,396680.0730505386,396.6800730505386,-55640.428710051274,-55.64042871005127
333,348,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,66,1.9247339889016664,0.0005486698942137019,0.148279589771093,14.8279589771093,62,52.77463199951993,765863.2199345211,"AutoOrderedDict([('len', 768), ('drawdown', 58.794412168002076), ('moneydown', 765863.2199345211)])",58.794412168002076,768,,585332.54,685332.5362793504,18,0.4444444444444444,8,10,129057.80238199914,129.05780238199912,-44712.98827766429,-44.71298827766429,364302.8006229504,364.30280062295043,-95780.46550766105,-95.78046550766105
334,207,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,84,1.923646657068403,0.0005483599364505139,0.14818990189423353,14.818990189423353,62,49.698450727059175,676379.7819409946,"AutoOrderedDict([('len', 768), ('drawdown', 61.929774340438), ('moneydown', 676379.7819409946)])",61.929774340438,768,,584587.76,684587.7573805642,15,0.3333333333333333,5,10,162947.14407990998,162.94714407990998,-23014.79630189856,-23.01479630189856,398361.06106225867,398.36106106225867,-62042.16120239454,-62.04216120239454
335,307,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,44,1.9149467178463104,0.000545879908165995,0.1474725451347397,14.74725451347397,62,49.680278405757136,670033.6035995384,"AutoOrderedDict([('len', 1084), ('drawdown', 60.0699760112331), ('moneydown', 670033.6035995384)])",60.0699760112331,1084,,578657.72,678657.7183917096,29,0.4482758620689655,13,16,77863.6610145636,77.86366101456359,-27098.117174851053,-27.098117174851055,348794.9204677168,348.7949204677168,-161244.56055739615,-161.24456055739614
336,369,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,48,1.913395891894085,0.0005454378255114268,0.14734471827251985,14.734471827251985,62,52.35241747133062,744514.4777839084,"AutoOrderedDict([('len', 1104), ('drawdown', 58.6947054799572), ('moneydown', 744514.4777839084)])",58.6947054799572,1104,,577606.05,677606.0540742844,25,0.36,9,16,134152.94346074737,134.15294346074737,-39360.65231702762,-39.36065231702762,416363.30328095966,416.36330328095966,-154512.04502158143,-154.51204502158143
337,349,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,68,1.9121890141687359,0.0005450937896718175,0.14724525120305698,14.724525120305698,62,52.77396856312236,756295.3659660033,"AutoOrderedDict([('len', 771), ('drawdown', 57.91409831600353), ('moneydown', 756295.3659660033)])",57.91409831600353,771,,576788.76,676788.7597074463,18,0.4444444444444444,8,10,127080.63186516895,127.08063186516895,-43985.629521390525,-43.98562952139052,357904.6215101695,357.90462151016953,-97417.93014046182,-97.41793014046182
338,454,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,38,1.9098788231435773,0.0005444352403487962,0.14705487656920394,14.705487656920393,62,53.70991994655051,783459.2405263624,"AutoOrderedDict([('len', 1109), ('drawdown', 58.27828091844368), ('moneydown', 783459.2405263624)])",58.27828091844368,1109,,575227.05,675227.053003814,36,0.4722222222222222,17,19,90757.99172076394,90.75799172076394,-50929.41085521961,-50.929410855219615,507363.8757201489,507.3638757201489,-223847.04254791926,-223.84704254791927
339,424,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,38,1.9078800351399425,0.0005438654604161752,0.1468901890425069,14.68901890425069,62,53.703364760825444,781688.7111692408,"AutoOrderedDict([('len', 1111), ('drawdown', 59.755287962847504), ('moneydown', 781688.7111692408)])",59.755287962847504,1111,,573878.77,673878.7651901788,35,0.45714285714285713,16,19,99512.91064141603,99.51291064141603,-53596.20026697251,-53.59620026697252,554519.7200561016,554.5197200561016,-299070.38736232574,-299.07038736232573
340,337,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,44,1.8899369249712705,0.0005387505487375343,0.145412848372337,14.5412848372337,62,50.54525160425511,676490.2531457271,"AutoOrderedDict([('len', 1084), ('drawdown', 60.056378405247365), ('moneydown', 676490.2531457271)])",60.056378405247365,1084,,561895.12,661895.1177340518,28,0.5,14,14,69903.04089023918,69.90304089023918,-29767.675337806897,-29.7676753378069,329554.6781776108,329.5546781776108,-135404.17188149533,-135.40417188149533
341,373,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,56,1.8838487128132995,0.000537015026457611,0.14491200974306054,14.491200974306054,62,52.355958197526064,722940.6012906047,"AutoOrderedDict([('len', 1111), ('drawdown', 58.6947054799572), ('moneydown', 722940.6012906047)])",58.6947054799572,1111,,557877.6,657877.6019846153,23,0.43478260869565216,10,13,128802.47307914589,128.8024730791459,-56165.16375437259,-56.16516375437259,498672.5290438377,498.6725290438377,-200512.74440656108,-200.51274440656107
342,370,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,50,1.883107129562035,0.0005368036287234991,0.14485101935285843,14.485101935285844,62,52.352114913541115,722293.3849958056,"AutoOrderedDict([('len', 1108), ('drawdown', 58.6947054799572), ('moneydown', 722293.3849958056)])",58.6947054799572,1108,,557389.91,657389.911827378,25,0.36,9,16,143005.2360213044,143.0052360213044,-45603.57577277261,-45.60357577277261,470896.5447026017,470.8965447026017,-184734.3454625276,-184.73434546252759
343,350,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,70,1.8451382371107419,0.0005259801132014658,0.14173266316458288,14.173266316458289,62,52.77056787001957,707151.3887640722,"AutoOrderedDict([('len', 771), ('drawdown', 61.8350214533055), ('moneydown', 707151.3887640722)])",61.8350214533055,771,,532897.46,632897.4629099774,17,0.4117647058823529,7,10,132648.92273965903,132.648922739659,-39564.49962676359,-39.56449962676359,333860.05040953384,333.8600504095338,-91375.32689918247,-91.37532689918247
344,208,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,86,1.8428740155322452,0.0005253346680536617,0.1415469729629527,14.154697296295272,62,50.11540991237481,634387.9058458634,"AutoOrderedDict([('len', 803), ('drawdown', 64.77450167807363), ('moneydown', 634387.9058458634)])",64.77450167807363,803,,531466.06,631466.0639312378,15,0.3333333333333333,5,10,150938.276687634,150.938276687634,-22322.53195069321,-22.32253195069321,365212.1578796197,365.21215787961967,-57377.60075020773,-57.377600750207726
345,336,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,42,1.8423226694134585,0.0005251774998327989,0.1415017613017875,14.15017613017875,62,50.545469934514,645040.1213030532,"AutoOrderedDict([('len', 1085), ('drawdown', 58.68330990332719), ('moneydown', 645040.1213030532)])",58.68330990332719,1085,,531118.0,631118.0035274372,28,0.5,14,14,69522.09821176484,69.52209821176484,-31585.09795980503,-31.58509795980503,333664.7995462835,333.6647995462835,-156865.59415589634,-156.86559415589633
346,322,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,74,1.8369943063434282,0.0005236585821959601,0.14106491542852023,14.106491542852023,62,52.35898176412307,689932.5702558503,"AutoOrderedDict([('len', 814), ('drawdown', 63.890858059396884), ('moneydown', 689932.5702558503)])",63.890858059396884,814,,527764.12,627764.1209517686,16,0.4375,7,9,124571.50548659718,124.57150548659716,-38248.49082826796,-38.24849082826796,322044.87649415835,322.04487649415836,-87178.83040455334,-87.17883040455334
347,453,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,36,1.8237195007117457,0.0005198744300774646,0.1399773073552143,13.99773073552143,62,52.76988729093635,692147.2541316242,"AutoOrderedDict([('len', 1107), ('drawdown', 58.2591784285692), ('moneydown', 692147.2541316242)])",58.2591784285692,1107,,519485.74,619485.7427622427,39,0.4358974358974359,17,22,85170.11639315843,85.17011639315844,-42200.283450975025,-42.20028345097502,440574.6357292747,440.5746357292747,-259158.32418862666,-259.15832418862664
348,371,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,52,1.819444567514271,0.0005186558060188914,0.13962728175242875,13.962728175242875,62,52.35607983627898,677851.1994196001,"AutoOrderedDict([('len', 1112), ('drawdown', 58.6947054799572), ('moneydown', 677851.1994196001)])",58.6947054799572,1112,,516843.14,616843.1351052284,25,0.36,9,16,143129.71737947047,143.12971737947046,-48207.770081875366,-48.20777008187537,495752.45414542157,495.7524541454216,-223539.0504061577,-223.5390504061577
349,209,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,88,1.8108153551210273,0.0005161959393161423,0.13892106119991454,13.892106119991453,62,50.11502227027605,614363.2957361827,"AutoOrderedDict([('len', 804), ('drawdown', 65.66429231222412), ('moneydown', 614363.2957361827)])",65.66429231222412,804,,511543.16,611543.1648513256,15,0.3333333333333333,5,10,145321.06156829835,145.32106156829835,-21506.21429901661,-21.50621429901661,353684.1463878126,353.6841463878126,-45099.97180956427,-45.099971809564266
350,236,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,15,82,1.796219850966192,0.0005120353052925291,0.1377275512979527,13.77275512979527,62,50.11605169426197,605486.4067184894,"AutoOrderedDict([('len', 770), ('drawdown', 62.103622742903376), ('moneydown', 605486.4067184894)])",62.103622742903376,770,,502682.21,602682.206428293,15,0.4,6,9,123751.32353391906,123.75132353391906,-26647.303863913476,-26.647303863913475,334477.40835622384,334.4774083562238,-74728.93888920116,-74.72893888920116
351,323,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,76,1.794604927686064,0.0005115749508797217,0.13759557196301586,13.759557196301586,62,52.37304144531861,661670.7920496224,"AutoOrderedDict([('len', 816), ('drawdown', 64.95334208291001), ('moneydown', 661670.7920496224)])",64.95334208291001,816,,501709.71,601709.7063704596,15,0.4666666666666667,7,8,119527.14575797554,119.52714575797555,-41872.539241921135,-41.87253924192114,306280.43501687795,306.28043501687796,-87231.18449657017,-87.23118449657018
352,372,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,54,1.7876807423075303,0.0005096011238048832,0.13702986759768643,13.702986759768642,62,52.34979768636681,656493.0616912295,"AutoOrderedDict([('len', 1112), ('drawdown', 58.6947054799572), ('moneydown', 656493.0616912295)])",58.6947054799572,1112,,497557.75,597557.7478732106,24,0.3333333333333333,8,16,154870.99847738008,154.87099847738008,-46338.13999661439,-46.33813999661439,481503.38735732605,481.50338735732606,-191310.0014531567,-191.3100014531567
353,375,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,60,1.7791785099642674,0.0005071774543797797,0.13633562192920734,13.633562192920735,62,52.76712783820646,661921.5336401709,"AutoOrderedDict([('len', 767), ('drawdown', 58.6947054799572), ('moneydown', 661921.5336401709)])",58.6947054799572,767,,492498.71,592498.7100951746,20,0.4,8,12,131435.5963853224,131.43559638532238,-46582.17174895036,-46.58217174895036,394735.52030551905,394.73552030551906,-90240.60201499853,-90.24060201499853
354,351,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,72,1.759635554596684,0.0005016064864870821,0.13474145790683953,13.474145790683952,62,52.77473476576798,649309.3624998523,"AutoOrderedDict([('len', 771), ('drawdown', 64.93508514700903), ('moneydown', 649309.3624998523)])",64.93508514700903,771,,481031.95,581031.946427053,16,0.4375,7,9,117178.89743427058,117.17889743427057,-37691.1484014268,-37.6911484014268,302559.6437722558,302.5596437722558,-79406.24833170221,-79.40624833170222
355,297,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,84,1.753062198180594,0.0004997326676683564,0.1342057568220971,13.420575682209709,62,52.37135690946303,634703.4464329928,"AutoOrderedDict([('len', 817), ('drawdown', 64.03185922579783), ('moneydown', 634703.4464329928)])",64.03185922579783,817,,477225.14,577225.1418031994,16,0.4375,7,9,115292.20603296428,115.29220603296429,-36646.70004750562,-36.64670004750562,293797.53499173623,293.79753499173626,-86693.73010508313,-86.69373010508313
356,394,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,38,1.7320109391827907,0.0004937317386495983,0.1324918684126558,13.249186841265582,62,52.769227077611795,631478.3619221604,"AutoOrderedDict([('len', 1111), ('drawdown', 59.530993378737406), ('moneydown', 631478.3619221604)])",59.530993378737406,1111,,465200.83,565200.8333091744,32,0.5,16,16,80098.68516918013,80.09868516918013,-51023.63308735673,-51.02363308735672,429536.5843138487,429.5365843138487,-258492.93415207657,-258.49293415207654
357,392,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,34,1.7305797630548072,0.0004933237636986338,0.13237544326232523,13.237544326232523,62,52.357525089937404,620248.9491824794,"AutoOrderedDict([('len', 1084), ('drawdown', 59.92960400234346), ('moneydown', 620248.9491824794)])",59.92960400234346,1084,,464392.51,564392.5099335571,38,0.39473684210526316,15,23,76400.71444185068,76.40071444185068,-29635.574204095785,-29.635574204095782,327802.7449596896,327.8027449596896,-212977.51989341018,-212.97751989341015
358,324,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,78,1.7234229358930864,0.0004912836191257372,0.13179342006599634,13.179342006599635,62,52.78508705811788,626476.9837113444,"AutoOrderedDict([('len', 816), ('drawdown', 64.84851948014712), ('moneydown', 626476.9837113444)])",64.84851948014712,816,,460367.67,560367.6700098391,15,0.4,6,9,129273.62486431775,129.27362486431775,-35030.453241785275,-35.030453241785274,271975.32529456605,271.975325294566,-90011.92678295964,-90.01192678295963
359,338,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,23,46,1.7164561438749697,0.0004892976464865934,0.13122713866697142,13.122713866697142,62,50.547981310183324,568810.0004128636,"AutoOrderedDict([('len', 1084), ('drawdown', 60.03577800835032), ('moneydown', 568810.0004128636)])",60.03577800835032,1084,,456477.27,556477.2725296702,27,0.48148148148148145,13,14,65455.07912191393,65.45507912191393,-28174.196861086504,-28.174196861086504,286102.392573616,286.102392573616,-120965.56506909415,-120.96556506909415
360,484,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,38,1.7107348484548721,0.00048766671848770584,0.13076230679162143,13.076230679162142,62,57.444674842963074,746893.3057779255,"AutoOrderedDict([('len', 1107), ('drawdown', 58.218597408716086), ('moneydown', 746893.3057779255)])",58.218597408716086,1107,,453302.59,553302.5919614441,37,0.4864864864864865,18,19,73644.02728647491,73.64402728647491,-45909.994694479166,-45.90999469447917,433727.7828713574,433.72778287135736,-196479.35568447167,-196.47935568447167
361,376,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,62,1.7091544567953603,0.0004872162077523832,0.130633940097718,13.0633940097718,62,52.76591137148067,617126.5809693839,"AutoOrderedDict([('len', 769), ('drawdown', 58.893956155172546), ('moneydown', 617126.5809693839)])",58.893956155172546,769,,452428.85,552428.8477707957,19,0.47368421052631576,9,10,109391.61817212995,109.39161817212994,-53209.57157783736,-53.209571577837366,366025.3880671223,366.0253880671223,-91383.98512370283,-91.38398512370284
