,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
2272,2021-07-13,SE CON MEN SET/21,SE,2021-10-01,78.5,938.9680503579012,2.0,143.0,52.0,90.0,,6,0.0008157499134846535
2273,2021-07-14,SE CON MEN SET/21,SE,2021-10-01,67.0,941.0341307837973,2.0,143.0,51.0,91.0,,6,0.0022003735112270384
2274,2021-07-15,SE CON MEN SET/21,SE,2021-10-01,86.3,947.4919471480939,2.0,143.0,50.0,92.0,,6,0.006862467739525924
2275,2021-07-16,SE CON MEN SET/21,SE,2021-10-01,28.1,949.3086673536172,2.0,143.0,49.0,93.0,,6,0.001917399098738004
2276,2021-07-17,,,,,,,,,,5.75,,
2277,2021-07-18,,,,,,,,,,5.75,,
2278,2021-07-19,SE CON MEN SET/21,SE,2021-10-01,1.9,950.5221904852898,2.0,143.0,48.0,94.0,,6,
2279,2021-07-20,SE CON MEN SET/21,SE,2021-10-01,23.0,951.0874078765942,2.0,143.0,47.0,95.0,,6,0.0005946388174438155
2280,2021-07-21,SE CON MEN SET/21,SE,2021-10-01,29.4,952.4541632744055,2.0,143.0,46.0,96.0,,6,0.001437044993438219
2281,2021-07-22,SE CON MEN SET/21,SE,2021-10-01,133.1,955.169823843667,2.0,143.0,45.0,97.0,,6,0.0028512244200029624
2282,2021-07-23,SE CON MEN SET/21,SE,2021-10-01,36.8,956.3808861374637,2.0,143.0,44.0,98.0,,6,0.0012679025902673224
2283,2021-07-24,,,,,,,,,,5.75,,
2284,2021-07-25,,,,,,,,,,5.75,,
2285,2021-07-26,SE CON MEN SET/21,SE,2021-10-01,0.6,958.5221904852898,2.0,143.0,43.0,99.0,,6,
2286,2021-07-27,SE CON MEN SET/21,SE,2021-10-01,23.0,964.696103528768,2.0,143.0,42.0,100.0,,6,0.0064410747135155155
2287,2021-07-28,SE CON MEN SET/21,SE,2021-10-01,48.0,968.3346904852898,2.0,143.0,41.0,101.0,,6,0.0037717442241262944
2288,2021-07-29,SE CON MEN SET/21,SE,2021-10-01,7.0,972.0936190567184,2.0,143.0,40.0,102.0,,6,0.0038818485058556007
2289,2021-07-30,SE CON MEN SET/21,SE,2021-10-01,53.0,971.220303692837,2.0,143.0,39.0,103.0,,6,-0.0008983860677213018
2290,2021-07-31,,,,,,,,,,5.75,,
2291,2021-08-01,,,,,,,,,,5.75,,
2292,2021-08-02,SE CON MEN OUT/21,SE,2021-11-01,44.0,971.407803692837,2.0,144.0,59.0,84.0,,6,
2293,2021-08-03,SE CON MEN OUT/21,SE,2021-11-01,11.5,974.6333471710979,2.0,144.0,58.0,85.0,,6,0.003320483391217266
2294,2021-08-04,SE CON MEN OUT/21,SE,2021-11-01,41.6,973.4150152312985,2.0,144.0,57.0,86.0,,6,-0.0012500413035687608
2295,2021-08-05,SE CON MEN OUT/21,SE,2021-11-01,5.0,975.820303692837,2.0,144.0,56.0,87.0,,6,0.0024709794115584938
2296,2021-08-06,SE CON MEN OUT/21,SE,2021-11-01,2.0,980.220303692837,2.0,144.0,55.0,88.0,,6,0.004509026901109658
2297,2021-08-07,,,,,,,,,,5.75,,
2298,2021-08-08,,,,,,,,,,5.75,,
2299,2021-08-09,SE CON MEN OUT/21,SE,2021-11-01,6.5,981.8356883082216,2.0,144.0,54.0,89.0,,6,
2300,2021-08-10,SE CON MEN OUT/21,SE,2021-11-01,27.439999999999998,983.0774465499798,2.0,144.0,53.0,90.0,,6,0.0012647312137306077
2301,2021-08-11,SE CON MEN OUT/21,SE,2021-11-01,42.4,986.772662183403,2.0,144.0,52.0,91.0,,6,0.0037588245426556366
2302,2021-08-12,SE CON MEN OUT/21,SE,2021-11-01,23.0,987.220303692837,2.0,144.0,51.0,92.0,,6,0.00045364198522035437
2303,2021-08-13,,,,,,,,,,5.75,,
2304,2021-08-14,,,,,,,,,,5.75,,
2305,2021-08-15,,,,,,,,,,5.75,,
2306,2021-08-16,SE CON MEN OUT/21,SE,2021-11-01,16.0,977.157803692837,2.0,144.0,50.0,93.0,,6,
2307,2021-08-17,SE CON MEN OUT/21,SE,2021-11-01,35.9,977.6381309908871,2.0,144.0,49.0,94.0,,6,0.0004915555054003651
2308,2021-08-18,SE CON MEN OUT/21,SE,2021-11-01,50.5,972.8242640888766,2.0,144.0,48.0,95.0,,6,-0.0049239762130917075
2309,2021-08-19,SE CON MEN OUT/21,SE,2021-11-01,87.0,970.7375450721473,2.0,144.0,47.0,96.0,,6,-0.002145011276711517
2310,2021-08-20,SE CON MEN OUT/21,SE,2021-11-01,55.0,965.5239400564734,2.0,144.0,46.0,97.0,,6,-0.005370766838204921
2311,2021-08-21,,,,,,,,,,5.75,,
2312,2021-08-22,,,,,,,,,,5.75,,
2313,2021-08-23,SE CON MEN OUT/21,SE,2021-11-01,53.7,971.048981532688,2.0,144.0,45.0,98.0,,6,
2314,2021-08-24,SE CON MEN OUT/21,SE,2021-11-01,50.5,977.2747591383816,2.0,144.0,44.0,99.0,,6,0.006411393991544001
2315,2021-08-25,SE CON MEN OUT/21,SE,2021-11-01,125.1,969.1531574098633,2.0,144.0,43.0,100.0,,6,-0.008310458908893481
2316,2021-08-26,SE CON MEN OUT/21,SE,2021-11-01,68.2,965.103734777881,2.0,144.0,42.0,101.0,,6,-0.004178310312484279
2317,2021-08-27,SE CON MEN OUT/21,SE,2021-11-01,66.4,965.6421410422346,2.0,144.0,41.0,102.0,,6,0.0005578739828184798
2318,2021-08-28,,,,,,,,,,5.75,,
2319,2021-08-29,,,,,,,,,,5.75,,
2320,2021-08-30,SE CON MEN OUT/21,SE,2021-11-01,21.0,965.6012560737894,2.0,144.0,40.0,103.0,,6,
2321,2021-08-31,SE CON MEN OUT/21,SE,2021-11-01,72.3,971.7694046610251,2.0,144.0,39.0,104.0,,6,0.006387883765101909
2322,2021-09-01,SE CON MEN NOV/21,SE,2021-12-01,69.0,972.4544400503072,2.0,147.0,56.0,90.0,,6,0.0007049361566606738
2323,2021-09-02,SE CON MEN NOV/21,SE,2021-12-01,62.7,970.0045405981193,2.0,147.0,55.0,91.0,,6,-0.002519294839212316
2324,2021-09-03,SE CON MEN NOV/21,SE,2021-12-01,61.26,975.9610867024952,2.0,147.0,54.0,92.0,,6,0.006140740434785075
2325,2021-09-04,,,,,,,,,,5.75,,
2326,2021-09-05,,,,,,,,,,5.75,,
2327,2021-09-06,SE CON MEN NOV/21,SE,2021-12-01,2.0,975.439947296684,2.0,147.0,53.0,93.0,,6,
2328,2021-09-07,,,,,,,,,,5.75,,
2329,2021-09-08,SE CON MEN NOV/21,SE,2021-12-01,20.19,965.4399472966841,2.0,147.0,52.0,94.0,,6,
2330,2021-09-09,SE CON MEN NOV/21,SE,2021-12-01,34.2,957.4516432031166,2.0,147.0,51.0,95.0,,6,-0.008274263061037956
2331,2021-09-10,SE CON MEN NOV/21,SE,2021-12-01,29.1,942.0073012485741,2.0,147.0,50.0,96.0,,6,-0.016130675699583263
2332,2021-09-11,,,,,,,,,,5.75,,
2333,2021-09-12,,,,,,,,,,5.75,,
2334,2021-09-13,SE CON MEN NOV/21,SE,2021-12-01,38.0,940.5188946651051,2.0,147.0,49.0,97.0,,6,
2335,2021-09-14,SE CON MEN NOV/21,SE,2021-12-01,83.5,951.1046179553666,2.0,147.0,48.0,98.0,,6,0.011255194712521677
2336,2021-09-15,SE CON MEN NOV/21,SE,2021-12-01,31.0,954.2625279418453,2.0,147.0,47.0,99.0,,6,0.003320255129522387
2337,2021-09-16,SE CON MEN NOV/21,SE,2021-12-01,66.5,962.4219021839021,2.0,147.0,46.0,100.0,,6,0.008550450220082606
2338,2021-09-17,SE CON MEN NOV/21,SE,2021-12-01,31.5,964.7889949157317,2.0,147.0,45.0,101.0,,6,0.00245951669060962
2339,2021-09-18,,,,,,,,,,5.75,,
2340,2021-09-19,,,,,,,,,,5.75,,
2341,2021-09-20,SE CON MEN NOV/21,SE,2021-12-01,15.1,960.6631261046311,2.0,147.0,44.0,102.0,,6,
2342,2021-09-21,SE CON MEN NOV/21,SE,2021-12-01,44.8,945.9209740823984,2.0,147.0,43.0,103.0,,6,-0.015345808141934536
2343,2021-09-22,SE CON MEN NOV/21,SE,2021-12-01,126.97,936.4850760672598,2.0,147.0,42.0,104.0,,6,-0.009975355525118745
2344,2021-09-23,SE CON MEN NOV/21,SE,2021-12-01,111.2,937.1570336276193,2.0,147.0,41.0,105.0,,6,0.0007175315202900823
2345,2021-09-24,SE CON MEN NOV/21,SE,2021-12-01,145.5,909.2106002176463,2.0,147.0,40.0,106.0,,6,-0.029820438205319544
2346,2021-09-25,,,,,,,,,,5.75,,
2347,2021-09-26,,,,,,,,,,5.75,,
2348,2021-09-27,SE CON MEN NOV/21,SE,2021-12-01,200.8,851.3482640297518,2.0,147.0,39.0,107.0,,6,
2349,2021-09-28,SE CON MEN NOV/21,SE,2021-12-01,333.3,810.9391972216765,2.0,147.0,38.0,108.0,,6,-0.04746479028077644
2350,2021-09-29,SE CON MEN NOV/21,SE,2021-12-01,261.4,828.2527246494003,2.0,147.0,37.0,109.0,,6,0.021349969870787966
2351,2021-09-30,SE CON MEN NOV/21,SE,2021-12-01,116.55,819.3834908402276,2.0,147.0,36.0,110.0,,6,-0.010708366595385543
2352,2021-10-01,SE CON MEN DEZ/21,SE,2022-01-01,138.5,812.895230611917,2.0,192.0,50.0,141.0,,6,-0.00791846589642331
2353,2021-10-02,,,,,,,,,,5.75,,
2354,2021-10-03,,,,,,,,,,5.75,,
2355,2021-10-04,SE CON MEN DEZ/21,SE,2022-01-01,236.3,760.6204306650832,2.0,192.0,49.0,142.0,,6,
2356,2021-10-05,SE CON MEN DEZ/21,SE,2022-01-01,156.4,747.8925077962172,2.0,192.0,48.0,143.0,,6,-0.01673360635045895
2357,2021-10-06,SE CON MEN DEZ/21,SE,2022-01-01,80.4,741.5509258720783,2.0,192.0,47.0,144.0,,6,-0.008479269223895969
2358,2021-10-07,SE CON MEN DEZ/21,SE,2022-01-01,218.5,709.4061984679092,2.0,192.0,46.0,145.0,,6,-0.04334797015642078
2359,2021-10-08,SE CON MEN DEZ/21,SE,2022-01-01,121.9,724.698872704773,2.0,192.0,45.0,146.0,,6,0.02155700678946837
2360,2021-10-09,,,,,,,,,,5.75,,
2361,2021-10-10,,,,,,,,,,5.75,,
2362,2021-10-11,SE CON MEN DEZ/21,SE,2022-01-01,20.2,739.1234895388927,2.0,192.0,44.0,147.0,,6,
2363,2021-10-12,,,,,,,,,,5.75,,
2364,2021-10-13,SE CON MEN DEZ/21,SE,2022-01-01,111.3,714.606859344876,2.0,192.0,43.0,148.0,,6,
2365,2021-10-14,SE CON MEN DEZ/21,SE,2022-01-01,162.0,699.3934161982254,2.0,192.0,42.0,149.0,,6,-0.021289248693467266
2366,2021-10-15,SE CON MEN DEZ/21,SE,2022-01-01,133.8,686.1363127270412,2.0,192.0,41.0,150.0,,6,-0.018955144792822676
2367,2021-10-16,,,,,,,,,,5.75,,
2368,2021-10-17,,,,,,,,,,5.75,,
2369,2021-10-18,SE CON MEN DEZ/21,SE,2022-01-01,130.0,675.2538634916726,2.0,192.0,40.0,151.0,,6,
2370,2021-10-19,SE CON MEN DEZ/21,SE,2022-01-01,429.7,721.6238773295918,2.0,192.0,39.0,152.0,,6,0.06867049023332394
2371,2021-10-20,SE CON MEN DEZ/21,SE,2022-01-01,353.1,714.1389862287486,2.0,192.0,38.0,153.0,,6,-0.01037228857856165
2372,2021-10-21,SE CON MEN DEZ/21,SE,2022-01-01,227.8,691.1950596151278,2.0,192.0,37.0,154.0,,6,-0.03212809698961261
2373,2021-10-22,SE CON MEN DEZ/21,SE,2022-01-01,124.08,682.2149180966421,2.0,192.0,36.0,155.0,,6,-0.012992195753664615
2374,2021-10-23,,,,,,,,,,5.75,,
2375,2021-10-24,,,,,,,,,,5.75,,
2376,2021-10-25,SE CON MEN DEZ/21,SE,2022-01-01,197.2,656.3696739925308,2.0,192.0,35.0,156.0,,6,
2377,2021-10-26,SE CON MEN DEZ/21,SE,2022-01-01,208.9,645.207620939108,2.0,192.0,34.0,157.0,,6,-0.01700574157475443
2378,2021-10-27,SE CON MEN DEZ/21,SE,2022-01-01,133.8,658.9553710230053,2.0,192.0,33.0,158.0,,6,0.021307482487400442
2379,2021-10-28,SE CON MEN DEZ/21,SE,2022-01-01,177.4,658.0778339192159,2.0,192.0,32.0,159.0,,6,-0.0013317094637640414
2380,2021-10-29,SE CON MEN DEZ/21,SE,2022-01-01,119.5,662.782489497466,2.0,192.0,31.0,160.0,,6,0.007149086834047136
2381,2021-10-30,,,,,,,,,,5.75,,
2382,2021-10-31,,,,,,,,,,5.75,,
2383,2021-11-01,SE CON MEN JAN/22,SE,2022-02-01,67.0,653.1772656168691,2.0,87.0,45.0,41.0,,6,
2384,2021-11-02,,,,,,,,,,5.75,,
2385,2021-11-03,SE CON MEN JAN/22,SE,2022-02-01,153.0,620.825509690618,2.0,87.0,44.0,42.0,,6,
2386,2021-11-04,SE CON MEN JAN/22,SE,2022-02-01,85.2,626.0568062937663,2.0,87.0,43.0,43.0,,6,0.00842635574971018
2387,2021-11-05,SE CON MEN JAN/22,SE,2022-02-01,125.0,614.0326626317944,2.0,87.0,42.0,44.0,,6,-0.019206154363458405
2388,2021-11-06,,,,,,,,,,5.75,,
2389,2021-11-07,,,,,,,,,,5.75,,
2390,2021-11-08,SE CON MEN JAN/22,SE,2022-02-01,197.95,597.7587088050706,2.0,87.0,41.0,45.0,,6,
2391,2021-11-09,,,,,,,,,,5.75,,
2392,2021-11-10,SE CON MEN JAN/22,SE,2022-02-01,125.1,578.4152966845522,2.0,87.0,40.0,46.0,,6,
2393,2021-11-11,SE CON MEN JAN/22,SE,2022-02-01,123.3,571.5737993714538,2.0,87.0,39.0,47.0,,6,-0.011828002046822661
2394,2021-11-12,SE CON MEN JAN/22,SE,2022-02-01,105.5,578.9172465180503,2.0,87.0,38.0,48.0,,6,0.012847767260626641
2395,2021-11-13,,,,,,,,,,5.75,,
2396,2021-11-14,,,,,,,,,,5.75,,
2397,2021-11-15,,,,,,,,,,5.75,,
2398,2021-11-16,SE CON MEN JAN/22,SE,2022-02-01,145.8,599.8241177758273,2.0,87.0,37.0,49.0,,6,
2399,2021-11-17,SE CON MEN JAN/22,SE,2022-02-01,126.65,579.0600931884467,2.0,87.0,36.0,50.0,,6,-0.03461685512809065
2400,2021-11-18,SE CON MEN JAN/22,SE,2022-02-01,66.3,572.1300345774957,2.0,87.0,35.0,51.0,,6,-0.011967771035286456
2401,2021-11-19,SE CON MEN JAN/22,SE,2022-02-01,115.2,575.9335570762389,2.0,87.0,34.0,52.0,,6,0.006648003546172898
2402,2021-11-20,,,,,,,,,,5.75,,
2403,2021-11-21,,,,,,,,,,5.75,,
2404,2021-11-22,SE CON MEN JAN/22,SE,2022-02-01,252.1,603.5170653291368,2.0,87.0,33.0,53.0,,6,
2405,2021-11-23,SE CON MEN JAN/22,SE,2022-02-01,129.8,594.7672617072952,2.0,87.0,32.0,54.0,,6,-0.014498021886207524
2406,2021-11-24,SE CON MEN JAN/22,SE,2022-02-01,97.2,588.2834799157451,2.0,87.0,31.0,55.0,,6,-0.010901376402154717
2407,2021-11-25,SE CON MEN JAN/22,SE,2022-02-01,75.0,579.8650626317946,2.0,87.0,30.0,56.0,,6,-0.014310137155570501
2408,2021-11-26,SE CON MEN JAN/22,SE,2022-02-01,128.6,569.2226837826499,2.0,87.0,29.0,57.0,,6,-0.01835319893363252
2409,2021-11-27,,,,,,,,,,5.75,,
2410,2021-11-28,,,,,,,,,,5.75,,
2411,2021-11-29,SE CON MEN JAN/22,SE,2022-02-01,70.5,572.4071534119364,2.0,87.0,28.0,58.0,,6,
2412,2021-11-30,SE CON MEN JAN/22,SE,2022-02-01,88.68,566.4426957395979,2.0,87.0,27.0,59.0,,6,-0.010419956558520127
2413,2021-12-01,SE CON MEN FEV/22,SE,2022-03-01,39.5,573.0527138227806,2.0,65.0,39.0,25.0,,6,0.011669350020573788
2414,2021-12-02,,,,,,,,,,5.75,,
2415,2021-12-03,,,,,,,,,,5.75,,
2416,2021-12-04,,,,,,,,,,5.75,,
2417,2021-12-05,,,,,,,,,,5.75,,
2418,2021-12-06,SE CON MEN FEV/22,SE,2022-03-01,138.9,620.5209370231523,2.0,65.0,38.0,26.0,,6,
2419,2021-12-07,SE CON MEN FEV/22,SE,2022-03-01,71.2,612.1523706994695,2.0,65.0,37.0,27.0,,6,-0.013486356099166597
2420,2021-12-08,SE CON MEN FEV/22,SE,2022-03-01,61.88,601.8735619322288,2.0,65.0,36.0,28.0,,6,-0.01679125861343278
2421,2021-12-09,,,,,,,,,,5.75,,
2422,2021-12-10,,,,,,,,,,5.75,,
2423,2021-12-11,,,,,,,,,,5.75,,
2424,2021-12-12,,,,,,,,,,5.75,,
2425,2021-12-13,SE CON MEN FEV/22,SE,2022-03-01,137.55,588.3876175861991,2.0,65.0,35.0,29.0,,6,
2426,2021-12-14,SE CON MEN FEV/22,SE,2022-03-01,99.5,563.4086110303373,2.0,65.0,34.0,30.0,,6,-0.04245331786269679
2427,2021-12-15,SE CON MEN FEV/22,SE,2022-03-01,50.0,583.0634100253121,2.0,65.0,33.0,31.0,,6,0.034885514012700236
2428,2021-12-16,,,,,,,,,,5.75,,
2429,2021-12-17,SE CON MEN FEV/22,SE,2022-03-01,85.9,562.7061981510396,2.0,65.0,32.0,32.0,,6,
2430,2021-12-18,,,,,,,,,,5.75,,
2431,2021-12-19,,,,,,,,,,5.75,,
2432,2021-12-20,,,,,,,,,,5.75,,
2433,2021-12-21,,,,,,,,,,5.75,,
2434,2021-12-22,SE CON MEN FEV/22,SE,2022-03-01,46.6,579.3506847034237,2.0,65.0,31.0,33.0,,6,
2435,2021-12-23,,,,,,,,,,5.75,,
2436,2021-12-24,,,,,,,,,,5.75,,
2437,2021-12-25,,,,,,,,,,5.75,,
2438,2021-12-26,,,,,,,,,,5.75,,
2439,2021-12-27,SE CON MEN FEV/22,SE,2022-03-01,85.7,542.8443726857555,2.0,65.0,30.0,34.0,,6,
2440,2021-12-28,SE CON MEN FEV/22,SE,2022-03-01,141.2,522.6436791471251,2.0,65.0,29.0,35.0,,6,-0.03721267927801519
2441,2021-12-29,SE CON MEN FEV/22,SE,2022-03-01,135.5,507.0847199884117,2.0,65.0,28.0,36.0,,6,-0.02976972606672157
2442,2021-12-30,,,,,,,,,,5.75,,
2443,2021-12-31,,,,,,,,,,5.75,,
2444,2022-01-01,,,,,,,,,,5.75,,
2445,2022-01-02,,,,,,,,,,5.75,,
2446,2022-01-03,SE CON MEN MAR/22,SE,2022-04-01,94.74,477.14758819271924,2.0,80.0,38.0,41.0,,6,
2447,2022-01-04,SE CON MEN MAR/22,SE,2022-04-01,57.03,488.48308931281457,2.0,80.0,37.0,42.0,,6,0.023756802718065684
2448,2022-01-05,,,,,,,,,,5.75,,
2449,2022-01-06,SE CON MEN MAR/22,SE,2022-04-01,93.7,489.2272718069652,2.0,80.0,36.0,43.0,,6,
2450,2022-01-07,SE CON MEN MAR/22,SE,2022-04-01,111.6,491.8558079724901,2.0,80.0,35.0,44.0,,6,0.005372832458452992
2451,2022-01-08,,,,,,,,,,5.75,,
2452,2022-01-09,,,,,,,,,,5.75,,
2453,2022-01-10,SE CON MEN MAR/22,SE,2022-04-01,144.6,492.13104332697185,2.0,80.0,34.0,45.0,,6,
2454,2022-01-11,SE CON MEN MAR/22,SE,2022-04-01,135.2,490.185856645901,2.0,80.0,33.0,46.0,,6,-0.003952578703267151
2455,2022-01-12,,,,,,,,,,5.75,,
2456,2022-01-13,SE CON MEN MAR/22,SE,2022-04-01,99.6,489.63307510553835,2.0,80.0,32.0,47.0,,6,
2457,2022-01-14,SE CON MEN MAR/22,SE,2022-04-01,55.0,486.8959604651586,2.0,80.0,31.0,48.0,,6,-0.005590134285331394
2458,2022-01-15,,,,,,,,,,5.75,,
2459,2022-01-16,,,,,,,,,,5.75,,
2460,2022-01-17,,,,,,,,,,5.75,,
2461,2022-01-18,,,,,,,,,,5.75,,
2462,2022-01-19,SE CON MEN MAR/22,SE,2022-04-01,95.5,495.05765394445416,2.0,80.0,30.0,49.0,,6,
2463,2022-01-20,SE CON MEN MAR/22,SE,2022-04-01,126.65,481.56558663606626,2.0,80.0,29.0,50.0,,6,-0.02725352734350761
2464,2022-01-21,,,,,,,,,,5.75,,
2465,2022-01-22,,,,,,,,,,5.75,,
2466,2022-01-23,,,,,,,,,,5.75,,
2467,2022-01-24,SE CON MEN MAR/22,SE,2022-04-01,268.3,464.39246349772054,2.0,80.0,28.0,51.0,,6,
2468,2022-01-25,SE CON MEN MAR/22,SE,2022-04-01,85.6,461.716854475354,2.0,80.0,27.0,52.0,,6,-0.0057615255041271185
2469,2022-01-26,SE CON MEN MAR/22,SE,2022-04-01,168.2,455.90873076026185,2.0,80.0,26.0,53.0,,6,-0.012579405882187089
2470,2022-01-27,SE CON MEN MAR/22,SE,2022-04-01,111.8,454.18554771511793,2.0,80.0,25.0,54.0,,6,-0.003779666693968231
2471,2022-01-28,,,,,,,,,,5.75,,
2472,2022-01-29,,,,,,,,,,5.75,,
2473,2022-01-30,,,,,,,,,,5.75,,
2474,2022-01-31,SE CON MEN MAR/22,SE,2022-04-01,112.6,445.0295603359805,2.0,80.0,24.0,55.0,,6,
2475,2022-02-01,,,,,,,,,,5.75,,
2476,2022-02-02,SE CON MEN ABR/22,SE,2022-05-01,86.9,439.7090876504045,2.0,86.0,46.0,39.0,,6,
2477,2022-02-03,SE CON MEN ABR/22,SE,2022-05-01,91.0,434.1027787694121,2.0,86.0,45.0,40.0,,6,-0.012750040966744258
2478,2022-02-04,SE CON MEN ABR/22,SE,2022-05-01,70.0,432.65442712106045,2.0,86.0,44.0,41.0,,6,-0.0033364256558260363
2479,2022-02-05,,,,,,,,,,5.75,,
2480,2022-02-06,,,,,,,,,,5.75,,
2481,2022-02-07,SE CON MEN ABR/22,SE,2022-05-01,78.8,423.93031544593356,2.0,86.0,43.0,42.0,,6,
2482,2022-02-08,SE CON MEN ABR/22,SE,2022-05-01,90.0,425.9010937877271,2.0,86.0,42.0,43.0,,6,0.0046488261631407735
2483,2022-02-09,SE CON MEN ABR/22,SE,2022-05-01,72.0,427.79053823217157,2.0,86.0,41.0,44.0,,6,0.004436345602310654
2484,2022-02-10,SE CON MEN ABR/22,SE,2022-05-01,35.0,427.7387128353462,2.0,86.0,40.0,45.0,,6,-0.00012114666453255651
2485,2022-02-11,SE CON MEN ABR/22,SE,2022-05-01,71.0,427.4265397971168,2.0,86.0,39.0,46.0,,6,-0.0007298218020999059
2486,2022-02-12,,,,,,,,,,5.75,,
2487,2022-02-13,,,,,,,,,,5.75,,
2488,2022-02-14,SE CON MEN ABR/22,SE,2022-05-01,124.33,432.97401209652895,2.0,86.0,38.0,47.0,,6,
2489,2022-02-15,SE CON MEN ABR/22,SE,2022-05-01,143.0,432.30124530287867,2.0,86.0,37.0,48.0,,6,-0.0015538271925205072
2490,2022-02-16,SE CON MEN ABR/22,SE,2022-05-01,61.0,426.76541072761785,2.0,86.0,36.0,49.0,,6,-0.012805502263548485
2491,2022-02-17,SE CON MEN ABR/22,SE,2022-05-01,118.8,425.28894732308066,2.0,86.0,35.0,50.0,,6,-0.003459660430351841
2492,2022-02-18,SE CON MEN ABR/22,SE,2022-05-01,63.5,425.9591515305093,2.0,86.0,34.0,51.0,,6,0.0015758796734481884
2493,2022-02-19,,,,,,,,,,5.75,,
2494,2022-02-20,,,,,,,,,,5.75,,
2495,2022-02-21,SE CON MEN ABR/22,SE,2022-05-01,91.9,436.45832265968943,2.0,86.0,33.0,52.0,,6,
2496,2022-02-22,SE CON MEN ABR/22,SE,2022-05-01,174.2,436.03396213828205,2.0,86.0,32.0,53.0,,6,-0.0009722818866676475
2497,2022-02-23,SE CON MEN ABR/22,SE,2022-05-01,148.7,428.34951790787954,2.0,86.0,31.0,54.0,,6,-0.017623499308903612
2498,2022-02-24,SE CON MEN ABR/22,SE,2022-05-01,100.9,429.59838153136764,2.0,86.0,30.0,55.0,,6,0.002915524755549459
2499,2022-02-25,SE CON MEN ABR/22,SE,2022-05-01,63.0,426.9647445813779,2.0,86.0,29.0,56.0,,6,-0.006130462923537472
2500,2022-02-26,,,,,,,,,,5.75,,
2501,2022-02-27,,,,,,,,,,5.75,,
2502,2022-02-28,,,,,,,,,,5.75,,
2503,2022-03-01,,,,,,,,,,5.75,,
2504,2022-03-02,SE CON MEN MAI/22,SE,2022-06-01,13.5,424.7903580073038,2.0,90.0,57.0,32.0,,6,
2505,2022-03-03,SE CON MEN MAI/22,SE,2022-06-01,60.7,425.6889790336019,2.0,90.0,56.0,33.0,,6,0.0021154459119872016
2506,2022-03-04,SE CON MEN MAI/22,SE,2022-06-01,160.0,427.27086958137784,2.0,90.0,55.0,34.0,,6,0.0037160711826909054
2507,2022-03-05,,,,,,,,,,5.75,,
2508,2022-03-06,,,,,,,,,,5.75,,
2509,2022-03-07,SE CON MEN MAI/22,SE,2022-06-01,60.0,426.6160987480445,2.0,90.0,54.0,35.0,,6,
2510,2022-03-08,SE CON MEN MAI/22,SE,2022-06-01,91.0,426.88641010335584,2.0,90.0,53.0,36.0,,6,0.0006336173344245744
2511,2022-03-09,SE CON MEN MAI/22,SE,2022-06-01,165.0,419.9492805662263,2.0,90.0,52.0,37.0,,6,-0.016250527945946835
2512,2022-03-10,SE CON MEN MAI/22,SE,2022-06-01,38.0,418.7328531340094,2.0,90.0,51.0,38.0,,6,-0.0028966055866955775
2513,2022-03-11,SE CON MEN MAI/22,SE,2022-06-01,106.0,418.2983943455288,2.0,90.0,50.0,39.0,,6,-0.0010375560103033088
2514,2022-03-12,,,,,,,,,,5.75,,
2515,2022-03-13,,,,,,,,,,5.75,,
2516,2022-03-14,SE CON MEN MAI/22,SE,2022-06-01,73.0,416.82333619096687,2.0,90.0,49.0,40.0,,6,
2517,2022-03-15,SE CON MEN MAI/22,SE,2022-06-01,72.0,414.9060987480445,2.0,90.0,48.0,41.0,,6,-0.004599640366690028
2518,2022-03-16,SE CON MEN MAI/22,SE,2022-06-01,177.0,416.8192343412648,2.0,90.0,47.0,42.0,,6,0.004611008608919276
2519,2022-03-17,SE CON MEN MAI/22,SE,2022-06-01,38.0,412.8118005024304,2.0,90.0,46.0,43.0,,6,-0.009614320810237276
2520,2022-03-18,SE CON MEN MAI/22,SE,2022-06-01,35.0,412.60728922423493,2.0,90.0,45.0,44.0,,6,-0.000495410445986666
2521,2022-03-19,,,,,,,,,,5.75,,
2522,2022-03-20,,,,,,,,,,5.75,,
2523,2022-03-21,SE CON MEN MAI/22,SE,2022-06-01,56.0,409.06086065280635,2.0,90.0,44.0,45.0,,6,
2524,2022-03-22,SE CON MEN MAI/22,SE,2022-06-01,66.0,408.45534117228686,2.0,90.0,43.0,46.0,,6,-0.0014802674583757058
2525,2022-03-23,SE CON MEN MAI/22,SE,2022-06-01,110.0,404.7280684450141,2.0,90.0,42.0,47.0,,6,-0.009125288254464459
2526,2022-03-24,SE CON MEN MAI/22,SE,2022-06-01,16.0,405.61443208137774,2.0,90.0,41.0,48.0,,6,0.0021900226484639074
2527,2022-03-25,SE CON MEN MAI/22,SE,2022-06-01,61.0,404.0447599502302,2.0,90.0,40.0,49.0,,6,-0.003869862625678566
2528,2022-03-26,,,,,,,,,,5.75,,
2529,2022-03-27,,,,,,,,,,5.75,,
2530,2022-03-28,SE CON MEN MAI/22,SE,2022-06-01,23.0,403.8644320813777,2.0,90.0,39.0,50.0,,6,
2531,2022-03-29,SE CON MEN MAI/22,SE,2022-06-01,9.0,403.53109874804437,2.0,90.0,38.0,51.0,,6,-0.0008253594693036215
